Date,Open,High,Low,Close,Volume,Volume Quote,Market,Instrument,Total Index
2021-03-31,4.789888656819639,4.836593395364929,4.615369595329663,4.7659065041361215,4068315407.72518,19300214796.466488,cadli,DOGE-USD,1440
2021-03-30,4.7963273738674985,4.922872006830988,4.739313273257023,4.789888656819639,4902362119.32399,23654527544.323578,cadli,DOGE-USD,1440
2021-03-29,4.757336674604256,4.848244932600792,4.7197804572502,4.7963273738674985,3531595654.47125,16910206752.877161,cadli,DOGE-USD,1440
2021-03-28,4.820405696766596,4.858641146313862,4.706108586166346,4.757336674604256,2736762192.84021,13102147643.737091,cadli,DOGE-USD,1440
2021-03-27,4.781073018437344,4.904536936473974,4.739088091416538,4.820405696766596,4133083664.50454,19916939676.42592,cadli,DOGE-USD,1440
2021-03-26,4.546349465273724,4.7837728711491305,4.545943687700032,4.781073018437344,3697961635.57329,17289477834.548664,cadli,DOGE-USD,1440
2021-03-25,4.581800571166319,4.6455476578787085,4.405131089933282,4.546349465273724,5936566934.46319,26884840896.97165,cadli,DOGE-USD,1440
2021-03-24,4.7388856555149745,5.017586120908909,4.530072353596137,4.581800571166319,5398671867.56101,25938125181.04371,cadli,DOGE-USD,1440
2021-03-23,4.874390084700663,4.969764663431711,4.68240027128329,4.7388856555149745,4961659141.834,23972072023.44478,cadli,DOGE-USD,1440
2021-03-22,5.085829403385558,5.137030739795066,4.86642866653857,4.874390084700663,4274907801.6292,21507953933.03228,cadli,DOGE-USD,1440
2021-03-21,5.199109858085315,5.258581772852291,5.027699499341817,5.085829403385558,4592121101.0226,23536218056.117813,cadli,DOGE-USD,1440
2021-03-20,5.154536971451907,5.35671274980267,5.135383102389524,5.199109858085315,6216098979.72632,32649240520.764046,cadli,DOGE-USD,1440
2021-03-19,5.070247169761622,5.289416098607363,5.000626948733222,5.154536971451907,5431338645.1198,28023104521.42342,cadli,DOGE-USD,1440
2021-03-18,5.12858764294684,5.230403463321303,5.047894349919519,5.070247169761622,4544129531.75479,23344860560.08494,cadli,DOGE-USD,1440
2021-03-17,5.1839814098193635,5.210757213904298,5.01352703402234,5.12858764294684,4351729889.94741,22261281068.02177,cadli,DOGE-USD,1440
2021-03-16,5.034494571808979,5.2160532449192045,4.898782828125843,5.1839814098193635,6744522101.62874,34250949663.53029,cadli,DOGE-USD,1440
2021-03-15,5.159142415584607,5.2768650141965505,4.866850613975736,5.034494571808979,8037139794.16959,40594484379.839226,cadli,DOGE-USD,1440
2021-03-14,5.527784518613816,5.580815327717225,5.159142415584607,5.159142415584607,14586839601.2742,78606107144.01662,cadli,DOGE-USD,1440
2021-03-13,4.885701579801999,5.539415124203926,4.838749360276421,5.527784518613816,10533548678.2697,54104389396.07839,cadli,DOGE-USD,1440
2021-03-12,4.9406011893708035,5.037935976521446,4.809944102397902,4.885701579801999,6281983574.35208,30799975813.561565,cadli,DOGE-USD,1440
2021-03-11,4.941676488064092,5.022722027749801,4.814584092098026,4.9406011893708035,5764647959.08276,28273715307.674076,cadli,DOGE-USD,1440
2021-03-10,5.1205229579383005,5.183895391709565,4.826377877669974,4.941676488064092,7735714489.8602,38500412155.05164,cadli,DOGE-USD,1440
2021-03-09,5.545415048129304,5.545415048129304,4.948412207851981,5.1205229579383005,13565275976.5524,70039418489.97516,cadli,DOGE-USD,1440
2021-03-08,4.583930374698856,5.545415048129304,4.558664771276172,5.545415048129304,21134795122.9,105159430931.98425,cadli,DOGE-USD,1440
2021-03-07,4.500305407334308,4.604089362715833,4.465921342507679,4.583930374698856,4994279793.44559,22646124468.654213,cadli,DOGE-USD,1440
2021-03-06,4.381934624270649,4.630815477226887,4.348077567214035,4.500305407334308,8496160450.40801,38280428964.57131,cadli,DOGE-USD,1440
2021-03-05,4.41600461317152,4.497078206616047,4.251560788694632,4.381934624270649,5867298914.55015,25642142337.88258,cadli,DOGE-USD,1440
2021-03-04,4.4615047268451695,4.51602286870909,4.225644168095593,4.41600461317152,6120809193.59195,27004233639.93127,cadli,DOGE-USD,1440
2021-03-03,4.452517904168249,4.601976343532745,4.425519359975885,4.4615047268451695,5694188282.55318,25675249308.67532,cadli,DOGE-USD,1440
2021-03-02,4.4705291834514185,4.631672494630723,4.35220052446268,4.452517904168249,7050321347.94315,31715139237.85674,cadli,DOGE-USD,1440
2021-03-01,4.261252280833015,4.5935900664992175,4.242592227057096,4.4705291834514185,7730516969.49608,34113314079.064884,cadli,DOGE-USD,1440
2021-02-28,4.4314688302126015,4.438951960889107,3.9650499271238404,4.261252280833015,7277595435.73248,30725828049.49613,cadli,DOGE-USD,1440
2021-02-27,4.4613178045988535,4.58488072313878,4.353254823307686,4.4314688302126015,6711511297.2195,29976660060.966255,cadli,DOGE-USD,1440
2021-02-26,4.42454715874315,4.6443744834056035,4.293636930294745,4.4613178045988535,9389557441.83936,41876034909.44511,cadli,DOGE-USD,1440
2021-02-25,5.007659175694222,5.126199979956857,4.4080764567441815,4.42454715874315,13975796046.4423,67220458297.090294,cadli,DOGE-USD,1440
2021-02-24,4.210036730722289,5.313612291243025,4.073163990577923,5.007659175694222,26841812825.7583,131487557157.80034,cadli,DOGE-USD,1440
2021-02-23,4.734550830767372,4.745928985781826,3.7087342230544844,4.210036730722289,14508776090.2318,61099665447.36194,cadli,DOGE-USD,1440
2021-02-22,4.941775028436199,5.352718107684115,4.128194104653545,4.734550830767372,20005859255.6019,98228216408.81815,cadli,DOGE-USD,1440
2021-02-21,4.785438519852399,5.211690605174507,4.739606873594505,4.941775028436199,13841056912.1106,68434752693.80589,cadli,DOGE-USD,1440
2021-02-20,4.864706669761574,5.325891834784059,4.5459530240499735,4.785438519852399,18663269996.905,92434044150.1251,cadli,DOGE-USD,1440
2021-02-19,5.214952469538901,5.2611707903947105,4.7810191782188385,4.864706669761574,16499062131.7805,81711323525.17918,cadli,DOGE-USD,1440
2021-02-18,4.367054733943996,5.56682546519989,4.3266494980166375,5.214952469538901,29529965268.8935,145507046360.91287,cadli,DOGE-USD,1440
2021-02-17,4.723026060606474,4.853988881268465,4.238882826403744,4.367054733943996,15024930389.728,68914544668.61998,cadli,DOGE-USD,1440
2021-02-16,4.995467271387587,5.269373106915012,4.4977376834882214,4.723026060606474,16495457433.4429,81550225300.11212,cadli,DOGE-USD,1440
2021-02-15,5.530951493435103,5.648794542429204,4.277729952729065,4.995467271387587,25722689242.065,129612858977.46632,cadli,DOGE-USD,1440
2021-02-14,5.853883594664444,5.865112058319265,4.94392751704535,5.530951493435103,19516189014.026,106035657813.51324,cadli,DOGE-USD,1440
2021-02-13,6.175126262123676,6.334422392509271,5.8228979096558335,5.853883594664444,10490651337.6564,63621445783.90767,cadli,DOGE-USD,1440
2021-02-12,6.151445644349624,6.4254592297663615,5.409953871130834,6.175126262123676,18813857089.9648,111964822833.18138,cadli,DOGE-USD,1440
2021-02-11,6.408801349036369,6.612082541243875,6.021261396543336,6.151445644349624,17161255517.8791,108786685172.68765,cadli,DOGE-USD,1440
2021-02-10,6.185727897144028,7.155376495765712,5.94353741866265,6.408801349036369,30146818987.2569,196533711947.82266,cadli,DOGE-USD,1440
2021-02-09,6.955618272667096,7.371060899955765,5.6542576087787255,6.185727897144028,32032429155.6983,210726397159.40988,cadli,DOGE-USD,1440
2021-02-08,6.926033555047984,7.506186353961249,5.6179068441899975,6.955618272667096,51947112309.1153,345091230976.3808,cadli,DOGE-USD,1440
2021-02-07,5.086245922003185,7.580526281649067,4.737207314433238,6.926033555047984,77092866032.767,455934577802.6045,cadli,DOGE-USD,1440
2021-02-06,4.134101460179596,5.178382550653481,3.9461747403588814,5.086245922003185,37331866862.5417,168553285406.41095,cadli,DOGE-USD,1440
2021-02-05,4.689059348685604,4.761406905769614,3.820690757642248,4.134101460179596,39242171034.0179,162833709128.61655,cadli,DOGE-USD,1440
2021-02-04,3.296369490985007,5.2010514522342035,3.17591498332194,4.689059348685604,100502473193.322,431545905793.02936,cadli,DOGE-USD,1440
2021-02-03,2.7631923945848085,3.4939162527772467,2.7426200343481506,3.296369490985007,29121668600.1049,89061303365.88823,cadli,DOGE-USD,1440
2021-02-02,3.065272504576051,3.1023947034747468,2.5741031849445153,2.7631923945848085,28289976698.5081,80220958446.32593,cadli,DOGE-USD,1440
2021-02-01,3.260269977275342,3.8342737333625005,2.9265860029295534,3.065272504576051,56993092997.5576,193983296754.20883,cadli,DOGE-USD,1440
2021-01-31,2.4937768819364576,4.231455363258614,2.386002952765469,3.260269977275342,95193346180.0983,292300708401.17145,cadli,DOGE-USD,1440
2021-01-30,4.082298616198642,4.426252857857024,1.9674250170059768,2.4937768819364576,114491164770.011,324311555164.9819,cadli,DOGE-USD,1440
2021-01-29,3.177566477807679,7.469888758085123,2.876148669774224,4.082298616198642,201631127914.63,941126935905.6228,cadli,DOGE-USD,1440
2021-01-28,0.657056046479534,3.2268796049699207,0.6472025822339046,3.177566477807679,222834035114.843,361394419407.1325,cadli,DOGE-USD,1440
2021-01-27,0.7282387586838669,0.7282387586838669,0.6418688769618781,0.657056046479534,4261645144.04938,2889474074.5508075,cadli,DOGE-USD,1440
2021-01-26,0.7367356749294057,0.7461857229747583,0.7045103222971709,0.7282387586838669,3145399469.94657,2289100158.979089,cadli,DOGE-USD,1440
2021-01-25,0.7700722986804167,0.7855652844704648,0.7275715758084136,0.7367356749294057,3779725004.54079,2878773496.610253,cadli,DOGE-USD,1440
2021-01-24,0.7575897888617333,0.7896394545598401,0.7518781027135315,0.7700722986804167,3319447545.19283,2548848294.483964,cadli,DOGE-USD,1440
2021-01-23,0.7521445412991882,0.7772593244185837,0.7391242971641502,0.7575897888617333,3255829714.34351,2473052869.740532,cadli,DOGE-USD,1440
2021-01-22,0.7187154351088167,0.7732450310765004,0.667950771191945,0.7521445412991882,4461948075.51444,3278170257.969411,cadli,DOGE-USD,1440
2021-01-21,0.7995298439640318,0.8028069447981263,0.7100630881664043,0.7187154351088167,4852803658.29256,3647388685.9378486,cadli,DOGE-USD,1440
2021-01-20,0.7993267582009418,0.806923536692573,0.7511747884226228,0.7995298439640318,4576428766.16834,3602040965.6856146,cadli,DOGE-USD,1440
2021-01-19,0.810070545094809,0.851465058557537,0.7942545689661867,0.7993267582009418,5988995513.62605,4906440251.494614,cadli,DOGE-USD,1440
2021-01-18,0.8024568638391094,0.8204506021852996,0.7906029765472362,0.810070545094809,4313997373.97557,3476104069.8128595,cadli,DOGE-USD,1440
2021-01-17,0.8148539068044865,0.8269170187371283,0.7772156264686572,0.8024568638391094,5218148997.96572,4202791759.169453,cadli,DOGE-USD,1440
2021-01-16,0.8274921684238215,0.8426491665142978,0.8043965628940599,0.8148539068044865,6119206880.60939,5025983178.131274,cadli,DOGE-USD,1440
2021-01-15,0.8291857791486222,0.8657814129206489,0.7396277333571596,0.8274921684238215,10611846669.9784,8693565956.612434,cadli,DOGE-USD,1440
2021-01-14,0.7660635531595139,0.8869690502533153,0.7363607517457823,0.8291857791486222,12321532997.8783,10015928000.42233,cadli,DOGE-USD,1440
2021-01-13,0.7120789130081465,0.7660635531595139,0.6865244313845579,0.7660635531595139,6566394148.49658,4730370459.871107,cadli,DOGE-USD,1440
2021-01-12,0.7801635618102866,0.8066784873688244,0.6925449729552161,0.7120789130081465,9805520415.74614,7267366031.522234,cadli,DOGE-USD,1440
2021-01-11,0.8686912592458437,0.8686912592458437,0.5931173535606279,0.7801635618102866,16497234973.046,12025921205.773577,cadli,DOGE-USD,1440
2021-01-10,0.9007564521411292,0.9603524526703089,0.797437941285638,0.8686912592458437,10086713799.2317,9055345362.194906,cadli,DOGE-USD,1440
2021-01-09,0.8623671456871833,0.945853074212476,0.8558651059586463,0.9007564521411292,11980709314.0213,10776094957.003807,cadli,DOGE-USD,1440
2021-01-08,0.8597614765082621,0.904412883598658,0.7810246448402263,0.8623671456871833,10321734226.3813,8690327826.77146,cadli,DOGE-USD,1440
2021-01-07,0.9251281984548545,0.9315690802759954,0.7923302714651027,0.8597614765082621,13578251050.9077,11975935261.546236,cadli,DOGE-USD,1440
2021-01-06,0.8824288774151671,0.9621084457798642,0.8539119411409393,0.9251281984548545,18905790338.5856,17092145514.836868,cadli,DOGE-USD,1440
2021-01-05,0.8641546794164158,0.9034142851216973,0.784093648849217,0.8824288774151671,17473343070.102,14753056530.179575,cadli,DOGE-USD,1440
2021-01-04,0.869668508317294,1.0128264398322786,0.6825452782820904,0.8641546794164158,43346979300.9452,36721069461.58662,cadli,DOGE-USD,1440
2021-01-03,0.9313373106757292,1.228349791876099,0.8276823533989707,0.869668508317294,80600896202.0204,81605544641.57742,cadli,DOGE-USD,1440
2021-01-02,0.5018247641067358,1.215042216696386,0.4924997502909319,0.9313373106757292,111365531448.977,89606226273.55708,cadli,DOGE-USD,1440
2021-01-01,0.41310552257810346,0.5018247641067358,0.4078142726152735,0.5018247641067358,10151956639.8113,4600105077.940554,cadli,DOGE-USD,1440
2020-12-31,0.4086417449828589,0.4195444616726113,0.4010824506520862,0.41310552257810346,4155793740.53983,1701431283.0286193,cadli,DOGE-USD,1440
2020-12-30,0.3964152733592979,0.4158999979979177,0.39254777609424685,0.4086417449828589,4552750834.3736,1837468869.9137027,cadli,DOGE-USD,1440
2020-12-29,0.40471379715203193,0.40714239652019113,0.3756965988160932,0.3964152733592979,4628905757.03677,1816331416.845098,cadli,DOGE-USD,1440
2020-12-28,0.4006994726112315,0.41652601389475946,0.3982309575504767,0.40471379715203193,4911046233.297,2005062672.3547695,cadli,DOGE-USD,1440
2020-12-27,0.39796142829580783,0.4243243114675565,0.38874032362755395,0.4006994726112315,7203876337.21314,2930611301.5701747,cadli,DOGE-USD,1440
2020-12-26,0.403001557203889,0.41083550019802245,0.38990600736908704,0.39796142829580783,6305279068.79642,2512303161.2666078,cadli,DOGE-USD,1440
2020-12-25,0.4035875112585358,0.4088384341470558,0.3874112393417984,0.403001557203889,6376612660.14465,2536205785.0653925,cadli,DOGE-USD,1440
2020-12-24,0.3323931663943026,0.40472866565216536,0.3252589477975083,0.4035875112585358,7508739830.50357,2751767901.952759,cadli,DOGE-USD,1440
2020-12-23,0.3985186244568307,0.4188692441473449,0.3205421853676058,0.3323931663943026,9434685282.60982,3541209829.930008,cadli,DOGE-USD,1440
2020-12-22,0.42121527539426146,0.42780210172634653,0.3849712721804638,0.3985186244568307,10433893713.2514,4223735951.2102237,cadli,DOGE-USD,1440
2020-12-21,0.40899183156894975,0.47893010532691227,0.3827729418420255,0.42121527539426146,35038470214.8375,15202750777.35825,cadli,DOGE-USD,1440
2020-12-20,0.3467924745357818,0.41522688746531167,0.33703990726563093,0.40899183156894975,26466364226.7704,10385057817.77903,cadli,DOGE-USD,1440
2020-12-19,0.3412378981462577,0.35517113565738234,0.3359078435910477,0.3467924745357818,5803288057.44012,2017352091.858166,cadli,DOGE-USD,1440
2020-12-18,0.32885819498647423,0.3509330282316952,0.31841426831723524,0.3412378981462577,6066040604.57564,2030300128.6652875,cadli,DOGE-USD,1440
2020-12-17,0.3018340574383366,0.36454532175035215,0.3015319622662964,0.32885819498647423,11632053574.2651,3882011738.07659,cadli,DOGE-USD,1440
2020-12-16,0.2831469100633061,0.30363431360862914,0.26820250411311386,0.3018340574383366,2852385362.9335,831284659.6891712,cadli,DOGE-USD,1440
2020-12-15,0.28473955178602794,0.2871700394373001,0.28031025569761775,0.2831469100633061,1955111399.12075,554204228.0303438,cadli,DOGE-USD,1440
2020-12-14,0.2877870814388428,0.2899576358980013,0.2817888159060127,0.28473955178602794,1950293980.46567,557163798.092128,cadli,DOGE-USD,1440
2020-12-13,0.27918249097490455,0.288840782180052,0.27828766301670876,0.2877870814388428,2032038113.84882,577330796.11955,cadli,DOGE-USD,1440
2020-12-12,0.2714549870218808,0.28162049857733706,0.2714549870218808,0.27918249097490455,1938874520.94236,540340925.3458018,cadli,DOGE-USD,1440
2020-12-11,0.2740389628677292,0.27472215007943884,0.2651201096360033,0.2714549870218808,1916233388.07394,518539142.16444147,cadli,DOGE-USD,1440
2020-12-10,0.27896078657797996,0.279639857284419,0.2703164024835439,0.2740389628677292,1705959711.41409,469814811.814331,cadli,DOGE-USD,1440
2020-12-09,0.2800020541370505,0.28069059389244827,0.26546353241509046,0.27896078657797996,2476671225.55943,680498037.1322978,cadli,DOGE-USD,1440
2020-12-08,0.29484314712238996,0.29675767950141024,0.27535796487260805,0.2800020541370505,2641592721.28784,762425125.4271532,cadli,DOGE-USD,1440
2020-12-07,0.2994847633880075,0.3002849687543841,0.2923777340295163,0.29484314712238996,1989245878.08725,590997253.6273131,cadli,DOGE-USD,1440
2020-12-06,0.2999425612487602,0.30392674048312396,0.29611037842378324,0.2994847633880075,1916215056.35959,574745972.8692142,cadli,DOGE-USD,1440
2020-12-05,0.2901815756219482,0.3010405788233429,0.2878283323641926,0.2999425612487602,1991071085.93569,591981304.7567091,cadli,DOGE-USD,1440
2020-12-04,0.3027460038172623,0.30389545039861654,0.2894511255500856,0.2901815756219482,2718480177.26252,808012546.4774903,cadli,DOGE-USD,1440
2020-12-03,0.29749096412176307,0.30953620916170105,0.29614742088143914,0.3027460038172623,2811906759.81571,850744510.4957824,cadli,DOGE-USD,1440
2020-12-02,0.2935160245485653,0.30295716933409117,0.28918389523842775,0.29749096412176307,2854996250.15927,850196520.7197078,cadli,DOGE-USD,1440
2020-12-01,0.31415873538351247,0.3158783835515068,0.2884986914080084,0.2935160245485653,4091148828.06883,1242819474.938056,cadli,DOGE-USD,1440
2020-11-30,0.30402975126249215,0.31628895580951416,0.30107273490883824,0.31415873538351247,3662844804.53308,1136044275.3209174,cadli,DOGE-USD,1440
2020-11-29,0.30007758881056673,0.3115128772169041,0.296097189716166,0.30402975126249215,2776613169.82982,840296820.1215813,cadli,DOGE-USD,1440
2020-11-28,0.2892035664960269,0.30681522889054325,0.2866574629679083,0.30007758881056673,3475572395.67779,1033763488.9566157,cadli,DOGE-USD,1440
2020-11-27,0.28681587689566546,0.29610678028336906,0.2725860704358065,0.2892035664960269,4561944333.47123,1299831155.8561604,cadli,DOGE-USD,1440
2020-11-26,0.3278880914221777,0.33426212482185963,0.2617390371459961,0.28681587689566546,9973185552.76221,2881654714.6899037,cadli,DOGE-USD,1440
2020-11-25,0.3761456265133807,0.37746495455415613,0.3186653247517238,0.3278880914221777,10337463115.2155,3645607865.57346,cadli,DOGE-USD,1440
2020-11-24,0.3252884446425458,0.3761456265133807,0.3139124285959876,0.3761456265133807,17519227864.5888,6030165958.423511,cadli,DOGE-USD,1440
2020-11-23,0.2950944296778612,0.3252884446425458,0.28536973897676443,0.3252884446425458,7085882329.71469,2126200330.1252224,cadli,DOGE-USD,1440
2020-11-22,0.3101621665049305,0.3247160151629642,0.2798915461256099,0.2950944296778612,8180037937.60838,2428104255.733725,cadli,DOGE-USD,1440
2020-11-21,0.264412398573528,0.31675567701101265,0.26376968396621453,0.3101621665049305,11901214800.1244,3517045610.84202,cadli,DOGE-USD,1440
2020-11-20,0.25674149887018777,0.2668646844584318,0.2559687972537082,0.264412398573528,4284073051.03256,1122944993.0260057,cadli,DOGE-USD,1440
2020-11-19,0.2576710975818918,0.26128518423910996,0.25241806022391305,0.25674149887018777,3050392458.86355,784946811.8632559,cadli,DOGE-USD,1440
2020-11-18,0.2594158722340049,0.2665062375653076,0.25012565919782576,0.2576710975818918,4298647594.0278,1104532645.0578945,cadli,DOGE-USD,1440
2020-11-17,0.2552759227541002,0.264116046330253,0.2551364756440386,0.2594158722340049,4507956923.46615,1164964214.882162,cadli,DOGE-USD,1440
2020-11-16,0.24483880904334773,0.26806168238234296,0.24321744722715352,0.2552759227541002,5275042366.25491,1346931719.6999853,cadli,DOGE-USD,1440
2020-11-15,0.24476809895965077,0.24861114570726106,0.24170919479798267,0.24483880904334773,2085255342.43469,511940538.2889679,cadli,DOGE-USD,1440
2020-11-14,0.24839569503078046,0.24875870327290187,0.23957868912306335,0.24476809895965077,2905893341.57659,709673616.8633393,cadli,DOGE-USD,1440
2020-11-13,0.2453427467700568,0.2508006449413703,0.2445798834437456,0.24839569503078046,2343267255.88697,580943998.0663757,cadli,DOGE-USD,1440
2020-11-12,0.24344977177567176,0.2468612851122559,0.24118995599085022,0.2453427467700568,1950317357.05024,476786984.0794122,cadli,DOGE-USD,1440
2020-11-11,0.24376441202769053,0.25219325317029506,0.2427687382958895,0.24344977177567176,3145773645.8469,779329941.7538071,cadli,DOGE-USD,1440
2020-11-10,0.23592006140864416,0.2534909147852013,0.23441766549352006,0.24376441202769053,3892050501.77493,953744677.6738291,cadli,DOGE-USD,1440
2020-11-09,0.2390433652347281,0.24627214038198644,0.23511113934365369,0.23592006140864416,2666003995.31809,640147377.123096,cadli,DOGE-USD,1440
2020-11-08,0.23586943579660652,0.24225867473498947,0.23448997179157863,0.2390433652347281,1973972826.62987,472669679.67145765,cadli,DOGE-USD,1440
2020-11-07,0.2436036785505354,0.24971317349979694,0.22988197763748944,0.23586943579660652,3885077802.87975,941221637.8955826,cadli,DOGE-USD,1440
2020-11-06,0.2331213926749942,0.24830272964646102,0.23227068634524306,0.2436036785505354,4608977318.56419,1115391534.6989906,cadli,DOGE-USD,1440
2020-11-05,0.2249042588413886,0.23588706420582356,0.2249042588413886,0.2331213926749942,2679703055.76005,616394888.274266,cadli,DOGE-USD,1440
2020-11-04,0.22221812236407712,0.22627003226566253,0.21937542327475756,0.2249042588413886,2314787570.0183,515889144.22776383,cadli,DOGE-USD,1440
2020-11-03,0.22184640081880716,0.2230600468789076,0.21665323660275276,0.22221812236407712,2481295515.17597,547584427.1052566,cadli,DOGE-USD,1440
2020-11-02,0.22744046865303638,0.2281302445256194,0.22158492829044896,0.22184640081880716,2112287820.69408,473944783.7477053,cadli,DOGE-USD,1440
2020-11-01,0.22668374547861467,0.22836701320675645,0.22568812590205453,0.22744046865303638,1610491847.12473,365473160.4019798,cadli,DOGE-USD,1440
2020-10-31,0.22802198372221869,0.22925676122023186,0.22512636427212138,0.22668374547861467,2135258415.27033,484966185.2259319,cadli,DOGE-USD,1440
2020-10-30,0.2275047381113047,0.22956453918894007,0.22222872852237338,0.22802198372221869,2751005071.23718,622998967.0695521,cadli,DOGE-USD,1440
2020-10-29,0.22721272610993026,0.23053875905888022,0.22235214987211474,0.2275047381113047,2301308563.54808,523495612.10370505,cadli,DOGE-USD,1440
2020-10-28,0.23557910506339677,0.2371044361991707,0.2267211529721552,0.22721272610993026,3237816276.71777,750438442.1380365,cadli,DOGE-USD,1440
2020-10-27,0.23509482596022113,0.23873740363821286,0.23151369264004615,0.23557910506339677,3916960803.56547,924427489.8923993,cadli,DOGE-USD,1440
2020-10-26,0.2340680569191309,0.2554758539968774,0.2312327194955935,0.23509482596022113,8116565523.04281,1988982602.4821086,cadli,DOGE-USD,1440
2020-10-25,0.23322236501752597,0.23594223138976989,0.23119819590012256,0.2340680569191309,2377378154.70462,556500224.9278367,cadli,DOGE-USD,1440
2020-10-24,0.23367742536870323,0.2341779286531731,0.23066422200658676,0.23322236501752597,2070599259.10225,481474576.812111,cadli,DOGE-USD,1440
2020-10-23,0.23389112856914612,0.23739723965033985,0.23223271532701723,0.23367742536870323,2034922159.72845,477970831.06608874,cadli,DOGE-USD,1440
2020-10-22,0.2320084641079544,0.23759380179276912,0.23183608633416686,0.23389112856914612,2524663006.37855,593579232.1276908,cadli,DOGE-USD,1440
2020-10-21,0.22920707234356275,0.2352279897580231,0.22860845326239337,0.2320084641079544,3202620743.94269,742642073.1397032,cadli,DOGE-USD,1440
2020-10-20,0.22918817385543505,0.23124323141787662,0.2253466392078002,0.22920707234356275,2685397051.24477,616001904.1397246,cadli,DOGE-USD,1440
2020-10-19,0.22932137042929415,0.23152021670416467,0.22760746679232163,0.22918817385543505,2714384202.24706,622439608.5415627,cadli,DOGE-USD,1440
2020-10-18,0.22776722177631642,0.2302309089578497,0.2272657798971323,0.22932137042929415,1702912052.71945,389408981.4618442,cadli,DOGE-USD,1440
2020-10-17,0.2302630815717074,0.2302630815717074,0.22715030513564147,0.22776722177631642,1592972780.61941,363380956.80537,cadli,DOGE-USD,1440
2020-10-16,0.22912877330317824,0.23160646164603,0.224203506594483,0.2302630815717074,2870629001.59133,653862584.698904,cadli,DOGE-USD,1440
2020-10-15,0.23313334385906798,0.23355634341851034,0.2265685879248711,0.22912877330317824,2548414341.92179,585999500.279045,cadli,DOGE-USD,1440
2020-10-14,0.23329591616135492,0.2357809582486663,0.23199117686491424,0.23313334385906798,1830923069.25249,427675540.8564301,cadli,DOGE-USD,1440
2020-10-13,0.23564891884747077,0.23608876146780416,0.23250066755941073,0.23329591616135492,1998524726.46992,468427262.391174,cadli,DOGE-USD,1440
2020-10-12,0.23601807508649028,0.23872169393643064,0.23281327478902195,0.23564891884747077,2554618357.11525,603383261.7264305,cadli,DOGE-USD,1440
2020-10-11,0.23531509155354088,0.23854003460325562,0.23448372866714137,0.23601807508649028,1888250203.57937,446589476.11777455,cadli,DOGE-USD,1440
2020-10-10,0.23468058735656191,0.23951250381200664,0.23457437221678168,0.23531509155354088,3124927104.48783,740402316.684423,cadli,DOGE-USD,1440
2020-10-09,0.23025148979992838,0.23561159582413982,0.2289865992984518,0.23468058735656191,3831801793.26837,893117786.9870708,cadli,DOGE-USD,1440
2020-10-08,0.22871227490336066,0.2320779976817434,0.22544306159510807,0.23025148979992838,3813768272.69675,873302658.0868751,cadli,DOGE-USD,1440
2020-10-07,0.22933291210145917,0.23030723465323785,0.22600946917280176,0.22871227490336066,3809916745.5544,871305032.1196989,cadli,DOGE-USD,1440
2020-10-06,0.23132945672130523,0.23347486044145338,0.22698353865736628,0.22933291210145917,3584412298.80535,823532590.8363372,cadli,DOGE-USD,1440
2020-10-05,0.23291766638090702,0.23417352133076494,0.22995121987961065,0.23132945672130523,2946552602.73849,683938323.7742043,cadli,DOGE-USD,1440
2020-10-04,0.2294864691252626,0.235692294014967,0.22909171391625172,0.23291766638090702,3208681003.32699,745819756.6528609,cadli,DOGE-USD,1440
2020-10-03,0.22881172557426063,0.2327340886584372,0.22761596906165593,0.2294864691252626,3015017719.16649,694372809.3552781,cadli,DOGE-USD,1440
2020-10-02,0.23176538496874596,0.23176538496874596,0.22451832249478848,0.22881172557426063,5738587103.38566,1308983743.495141,cadli,DOGE-USD,1440
2020-10-01,0.23274744683672552,0.2364947717873419,0.22749711276132523,0.23176538496874596,3828543215.56556,892700025.737238,cadli,DOGE-USD,1440
2020-09-30,0.23623271716414235,0.23630343958082223,0.23124119190908587,0.23274744683672552,2856588976.37178,667041199.5211575,cadli,DOGE-USD,1440
2020-09-29,0.2337463066658015,0.2388506406342217,0.23282513669843216,0.23623271716414235,3594711731.09272,848951747.9073128,cadli,DOGE-USD,1440
2020-09-28,0.2382535524652132,0.24138052907994229,0.23221915484020905,0.2337463066658015,2934627496.93391,699368904.1570002,cadli,DOGE-USD,1440
2020-09-27,0.23806114886591823,0.2409891817430541,0.23543525605257798,0.2382535524652132,2118040989.8054,504750679.3091827,cadli,DOGE-USD,1440
2020-09-26,0.23862635377203212,0.24230866484197094,0.23629680085450597,0.23806114886591823,2908016243.78487,695816684.3374765,cadli,DOGE-USD,1440
2020-09-25,0.23233112747672488,0.2397269368928715,0.23101973172347406,0.23862635377203212,3539048883.30569,834350958.154724,cadli,DOGE-USD,1440
2020-09-24,0.2251507405414035,0.23456513640896212,0.2243200706172858,0.23233112747672488,2690014950.07063,619239483.4508486,cadli,DOGE-USD,1440
2020-09-23,0.23340982905088717,0.2338520826687534,0.22467373196297621,0.2251507405414035,3035023496.67044,698455919.8735355,cadli,DOGE-USD,1440
2020-09-22,0.22963250016942033,0.2343581529372389,0.22791798575333336,0.23340982905088717,3746064405.49531,867339773.602375,cadli,DOGE-USD,1440
