Date,Open,High,Low,Close,Volume,Volume Quote,Market,Instrument,Total Index
2021-03-04,107.23766654319671,108.62114484984271,94.53485088733727,98.34731243030886,2276828529.4316,231659146377.19702,cadli,ADA-USD,1440
2021-03-03,108.2297275726287,111.55790362768346,107.12695123019516,107.23766654319671,1481308611.84541,162047072742.29578,cadli,ADA-USD,1440
2021-03-02,114.62962332519149,114.65069507070646,104.6604517331453,108.2297275726287,2162460910.28326,234474828893.8958,cadli,ADA-USD,1440
2021-03-01,116.15891494883809,119.00411047732723,109.31895250437235,114.62962332519149,3159755279.41314,358518634668.2344,cadli,ADA-USD,1440
2021-02-28,116.41324012068185,120.29315107398759,102.6467660366792,116.15891494883809,4685084647.74463,519323904703.92,cadli,ADA-USD,1440
2021-02-27,109.90134392784111,131.06252650373457,108.76890139437248,116.41324012068185,5890368377.90492,711036248669.2206,cadli,ADA-USD,1440
2021-02-26,95.12811731549873,114.27658836058345,87.60494091148807,109.90134392784111,5185733254.13327,526551170661.3068,cadli,ADA-USD,1440
2021-02-25,92.81409296415379,103.73319367478481,89.60751263082388,95.12811731549873,3035421440.01494,292707914922.96484,cadli,ADA-USD,1440
2021-02-24,85.01256899508809,94.98207051069187,79.59886427409887,92.81409296415379,3205595397.2667,287796570104.9432,cadli,ADA-USD,1440
2021-02-23,96.95548501454144,100.53067315666506,72.08097594350475,85.01256899508809,4813294995.35102,410371637790.3583,cadli,ADA-USD,1440
2021-02-22,97.16803832485265,100.6978507710196,74.61999856607856,96.95548501454144,3682535878.07403,333075173132.64087,cadli,ADA-USD,1440
2021-02-21,98.7152442370874,101.6734210115467,95.16320843420827,97.16803832485265,2382130336.27879,234292353902.69232,cadli,ADA-USD,1440
2021-02-20,81.89694049372866,105.99688908189411,80.80708384250549,98.7152442370874,4222792959.6726,405090801414.3604,cadli,ADA-USD,1440
2021-02-19,80.76362529545733,83.5207175245466,78.04894273079215,81.89694049372866,1762068160.53073,143092372417.07135,cadli,ADA-USD,1440
2021-02-18,78.70921104776191,84.57030023784615,78.70921104776191,80.76362529545733,1941010858.77186,158494512648.76556,cadli,ADA-USD,1440
2021-02-17,76.88135177935266,79.1958072483927,72.78305156180436,78.70921104776191,1633327044.2576,124449273136.6518,cadli,ADA-USD,1440
2021-02-16,75.9703290400355,79.79101799896569,74.00865027108043,76.88135177935266,2024076421.90826,156440439657.5049,cadli,ADA-USD,1440
2021-02-15,74.42419024201216,80.22401580948826,61.380014159200904,75.9703290400355,2910077524.6518,213765089401.19662,cadli,ADA-USD,1440
2021-02-14,80.42757684529946,80.9180696218129,71.2572682755457,74.42419024201216,2010456924.52228,152934619290.55945,cadli,ADA-USD,1440
2021-02-13,81.58033822901517,83.84596908346292,73.0674971963617,80.42757684529946,2129684058.18912,169327367852.81516,cadli,ADA-USD,1440
2021-02-12,81.81605829484758,83.59077542995875,76.6329974884672,81.58033822901517,2401768500.64782,193467386042.61966,cadli,ADA-USD,1440
2021-02-11,82.89446123688701,86.42382726125359,76.81514205869215,81.81605829484758,3792548155.60409,309525775463.313,cadli,ADA-USD,1440
2021-02-10,62.12309518302981,83.70163996796761,62.12309518302981,82.89446123688701,4977872152.93148,362716185804.20825,cadli,ADA-USD,1440
2021-02-09,59.574203726800214,62.665091891708855,58.814465883015956,62.12309518302981,2540144176.08087,153601801261.41367,cadli,ADA-USD,1440
2021-02-08,58.339632441051464,63.528774684613154,55.931902391304064,59.574203726800214,4180554489.31118,250172605997.58868,cadli,ADA-USD,1440
2021-02-07,55.835349745889,62.22131598131905,51.46697723534317,58.339632441051464,5418227244.46035,308239985183.83655,cadli,ADA-USD,1440
2021-02-06,47.39961045251451,58.36862682854469,45.80758346347184,55.835349745889,4401411234.35784,225417632333.05228,cadli,ADA-USD,1440
2021-02-05,38.67621605873485,49.1620501222023,38.479291743708,47.39961045251451,4209025472.50041,187833190869.59943,cadli,ADA-USD,1440
2021-02-04,38.82328981195507,39.399416528333745,36.080382482693594,38.67621605873485,2011266853.51118,76344005721.41353,cadli,ADA-USD,1440
2021-02-03,37.47077963775344,39.45176059585213,36.59248806967357,38.82328981195507,2546363012.45875,96482574606.8725,cadli,ADA-USD,1440
2021-02-02,36.02849830701516,40.13566715037804,34.267636629392136,37.47077963775344,4909134294.77515,183108923829.558,cadli,ADA-USD,1440
2021-02-01,30.415693842269288,37.215022199408175,29.46229517653256,36.02849830701516,2933537298.93669,95544422314.05246,cadli,ADA-USD,1440
2021-01-31,32.03855439847958,33.232417233196244,29.876623015596646,30.415693842269288,1513120863.52974,47239684436.713,cadli,ADA-USD,1440
2021-01-30,30.631361662318927,33.10870225426622,29.76565761781839,32.03855439847958,1978985951.65918,61605759852.39369,cadli,ADA-USD,1440
2021-01-29,30.39475223708463,32.34197276141253,29.259537484821706,30.631361662318927,2495933677.54007,77743116082.57898,cadli,ADA-USD,1440
2021-01-28,27.597866724051205,31.3471342364489,26.983902663323633,30.39475223708463,1757310831.41391,52114575384.83726,cadli,ADA-USD,1440
2021-01-27,30.343757122099152,30.350796654526157,26.966889496099242,27.597866724051205,1604044613.89572,45551511616.93484,cadli,ADA-USD,1440
2021-01-26,30.32696402886755,30.989196172414445,28.728108796365166,30.343757122099152,1328688167.4716,39949734248.51808,cadli,ADA-USD,1440
2021-01-25,31.242728571887707,32.13121418509328,30.09153633242082,30.32696402886755,1655229575.11576,51925899038.46746,cadli,ADA-USD,1440
2021-01-24,30.552835399172405,32.53976377323436,29.85332297895201,31.242728571887707,1768246729.42553,55067758163.98444,cadli,ADA-USD,1440
2021-01-23,30.846650945069392,31.60515587878173,29.707811454053044,30.552835399172405,1956214541.72519,60057903359.1526,cadli,ADA-USD,1440
2021-01-22,27.209603840074656,31.72671472183152,24.88330134555266,30.846650945069392,3302095525.29988,94286856169.17383,cadli,ADA-USD,1440
2021-01-21,33.1878625371294,33.47820864881666,26.587449951361187,27.209603840074656,2804284575.88106,84678682821.7404,cadli,ADA-USD,1440
2021-01-20,32.434360277276255,33.25419949597422,29.285475593752132,33.1878625371294,2340105869.25578,73489445778.03088,cadli,ADA-USD,1440
2021-01-19,32.74838341876889,33.90534113102621,32.06041846595399,32.434360277276255,2141948102.179,70460944798.25266,cadli,ADA-USD,1440
2021-01-18,33.63453121262676,35.04317948913517,32.181108967890246,32.74838341876889,2782993104.96149,92601769292.80759,cadli,ADA-USD,1440
2021-01-17,30.981089178453708,35.022025950741806,30.207103316890986,33.63453121262676,4768770042.34339,156978677524.71484,cadli,ADA-USD,1440
2021-01-16,26.696573926904176,32.36041744861659,26.689686130200784,30.981089178453708,4097906546.97772,123172633610.78487,cadli,ADA-USD,1440
2021-01-15,27.51392909194164,29.19539915767482,24.6061196796583,26.696573926904176,2783159308.45937,76104737978.34741,cadli,ADA-USD,1440
2021-01-14,27.613649485657923,28.6046385130331,26.24667085973164,27.51392909194164,2280445166.77326,62744048712.917694,cadli,ADA-USD,1440
2021-01-13,25.569550293749355,27.84843944191616,24.079006170199445,27.613649485657923,2552094336.38499,65629603574.057365,cadli,ADA-USD,1440
2021-01-12,24.40957526199347,27.77811095238003,23.38790415718247,25.569550293749355,3896835499.93747,98958529082.00674,cadli,ADA-USD,1440
2021-01-11,26.74823337509684,26.877981124064732,20.356743522041917,24.40957526199347,4766283406.31907,111663339594.05936,cadli,ADA-USD,1440
2021-01-10,29.37255981936862,30.238798782528722,24.934677445344008,26.74823337509684,3075364720.54179,86038663039.16391,cadli,ADA-USD,1440
2021-01-09,26.945967306726143,30.011498172126775,26.293158345369612,29.37255981936862,3037019178.36348,85239039070.16293,cadli,ADA-USD,1440
2021-01-08,26.474965544367123,28.370167856788846,23.44793107628373,26.945967306726143,4632356342.37434,121476349721.13406,cadli,ADA-USD,1440
2021-01-07,29.483594004482093,31.380209674790514,24.7688429690546,26.474965544367123,5319300291.20415,151171270545.4497,cadli,ADA-USD,1440
2021-01-06,22.946193884035367,30.72367680635404,22.556064102070028,29.483594004482093,6591386351.81952,173092266834.3494,cadli,ADA-USD,1440
2021-01-05,20.00231821853078,23.425145765937597,18.424941833460668,22.946193884035367,4711830035.30329,98312218631.29578,cadli,ADA-USD,1440
2021-01-04,18.290589385637936,21.304088836574373,17.24812714634962,20.00231821853078,4638112475.66087,88665555238.21704,cadli,ADA-USD,1440
2021-01-03,15.701353258514452,18.57577959405335,15.340585841911176,18.290589385637936,3490274875.31895,59211271364.95033,cadli,ADA-USD,1440
2021-01-02,15.505479134760607,16.31125789472363,14.923069252676969,15.701353258514452,2126974260.9857,33351040392.622665,cadli,ADA-USD,1440
2021-01-01,16.05299942887132,16.334150932509818,15.088167671504799,15.505479134760607,1575358133.03879,24984736023.43184,cadli,ADA-USD,1440
2020-12-31,16.281914241690544,16.46265190415365,15.552116675781097,16.05299942887132,1538790447.18572,24546573151.78424,cadli,ADA-USD,1440
2020-12-30,16.875143733985748,17.08584835199638,15.515635938064156,16.281914241690544,2713487873.57747,43786402913.127144,cadli,ADA-USD,1440
2020-12-29,15.575536747222648,17.380840147693625,15.364198585417716,16.875143733985748,4456350565.38748,73163689492.76,cadli,ADA-USD,1440
2020-12-28,13.660417528295588,15.893316356004584,13.545243836641358,15.575536747222648,2664054954.7436,39357583372.42327,cadli,ADA-USD,1440
2020-12-27,13.9622585870036,14.616653530496857,13.188956998156355,13.660417528295588,2526205814.82587,35316536112.623665,cadli,ADA-USD,1440
2020-12-26,13.907211191512225,14.31547099467527,13.181221473837532,13.9622585870036,1901748837.72756,26049078959.272614,cadli,ADA-USD,1440
2020-12-25,13.519795571130633,14.734085339377526,13.291220096248736,13.907211191512225,2030317041.09127,28298384687.231335,cadli,ADA-USD,1440
2020-12-24,12.070880921360637,13.663081597110686,11.643818550153826,13.519795571130633,2146677790.78931,27122438874.876724,cadli,ADA-USD,1440
2020-12-23,13.84594679320075,13.95583062011478,11.266903792747092,12.070880921360637,2338712954.66435,30124253277.299,cadli,ADA-USD,1440
2020-12-22,13.5053189061894,14.203236927616384,13.184534440716487,13.84594679320075,1648187099.2416,22693483010.20536,cadli,ADA-USD,1440
2020-12-21,14.306638803184498,14.64811516744372,13.054624841539427,13.5053189061894,1489510196.91272,20507761493.012684,cadli,ADA-USD,1440
2020-12-20,14.514620396913235,14.882307302581758,13.96646125186213,14.306638803184498,833519481.654515,12088271299.704603,cadli,ADA-USD,1440
2020-12-19,14.56192101780833,15.05847728207823,14.389692227648638,14.514620396913235,837145006.487104,12362328560.40577,cadli,ADA-USD,1440
2020-12-18,14.424761831420353,14.914567085461089,13.993671330481948,14.56192101780833,1025153148.39937,14854794587.235395,cadli,ADA-USD,1440
2020-12-17,14.808715540178415,15.468683167829258,14.239208780048568,14.424761831420353,1591131801.08649,23534666923.712734,cadli,ADA-USD,1440
2020-12-16,13.590613779098348,14.808913585027163,13.181434279313432,14.808715540178415,1054070037.59406,14706451234.088665,cadli,ADA-USD,1440
2020-12-15,13.975528857223795,14.110840052100933,13.510785391709096,13.590613779098348,650084416.645302,8944346723.360828,cadli,ADA-USD,1440
2020-12-14,13.580517170344839,13.975528857223795,13.197148116768995,13.975528857223795,610843611.856016,8256376566.777136,cadli,ADA-USD,1440
2020-12-13,12.761843819617862,13.802933996922095,12.642490590164288,13.580517170344839,721022286.237597,9642461970.242567,cadli,ADA-USD,1440
2020-12-12,12.3005297216274,13.001125232400382,12.274238244257983,12.761843819617862,639746685.203303,8184742952.578632,cadli,ADA-USD,1440
2020-12-11,12.532255459241862,12.60888160672597,11.92601298423852,12.3005297216274,737232849.750867,9043653555.787537,cadli,ADA-USD,1440
2020-12-10,13.076118227381594,13.12681494905518,12.343590614452268,12.532255459241862,725386763.599532,9238384305.60842,cadli,ADA-USD,1440
2020-12-09,12.476060150619102,13.252466861988447,11.483693493348015,13.076118227381594,1212749643.49767,15024408313.635735,cadli,ADA-USD,1440
2020-12-08,13.615918773231792,13.678357313678104,12.233662033618124,12.476060150619102,911028754.082379,11802988368.26382,cadli,ADA-USD,1440
2020-12-07,14.026957083127014,14.027765366184976,13.398984064708346,13.615918773231792,611725673.321782,8387526177.457744,cadli,ADA-USD,1440
2020-12-06,14.118906589869894,14.359528839330022,13.567255577925044,14.026957083127014,694707012.894282,9666691337.6037,cadli,ADA-USD,1440
2020-12-05,13.08421652430958,14.286532965818074,12.93786781863922,14.118906589869894,825989200.615852,11413945882.760603,cadli,ADA-USD,1440
2020-12-04,14.486035697861466,14.542195837435948,12.939640588324382,13.08421652430958,1032969664.32907,14306919877.563305,cadli,ADA-USD,1440
2020-12-03,14.016252283461156,14.854897840357852,13.75993268579245,14.486035697861466,1008040598.24255,14389369096.320671,cadli,ADA-USD,1440
2020-12-02,13.75835230575462,14.102480655273943,13.342579182617854,14.016252283461156,1153874921.43623,15919378647.244137,cadli,ADA-USD,1440
2020-12-01,15.147701799221524,15.3198992221289,12.956326201695989,13.75835230575462,2115555895.40229,30142452028.485027,cadli,ADA-USD,1440
2020-11-30,14.71006268702356,15.273666041607898,14.141195518165457,15.147701799221524,2095405514.47988,30957883698.56866,cadli,ADA-USD,1440
2020-11-29,14.574344713463804,15.093189796473839,13.909335271780837,14.71006268702356,1960054160.62689,28386727465.519028,cadli,ADA-USD,1440
2020-11-28,12.545529038788123,15.184312936571086,12.317756721930134,14.574344713463804,2503358289.58656,34796970355.60597,cadli,ADA-USD,1440
2020-11-27,12.268093431235577,12.854123150269533,11.586757248631852,12.545529038788123,1737812993.41069,21125339014.836277,cadli,ADA-USD,1440
2020-11-26,13.762497477873993,14.159108262874684,10.97349077636728,12.268093431235577,2644162968.23272,31923536523.977573,cadli,ADA-USD,1440
2020-11-25,14.814989607937378,15.45251752190109,13.148872966403362,13.762497477873993,2224073868.87983,32588775378.408714,cadli,ADA-USD,1440
2020-11-24,13.649533488212896,16.107936072993,13.412582140239333,14.814989607937378,3469389161.91332,50956896680.06341,cadli,ADA-USD,1440
2020-11-23,12.857590530243922,13.980383718919303,12.483064167999018,13.649533488212896,2531230415.64367,33756967753.13513,cadli,ADA-USD,1440
2020-11-22,11.718793050205106,13.499793651340152,10.602731934420957,12.857590530243922,3196423171.82333,38264961341.37203,cadli,ADA-USD,1440
2020-11-21,10.42190190219803,11.822829519478173,10.253269220830717,11.718793050205106,1775209989.28531,19545286211.31913,cadli,ADA-USD,1440
2020-11-20,9.349728587669134,10.444443567450142,9.322722617072387,10.42190190219803,1030986417.88595,10091005940.652555,cadli,ADA-USD,1440
2020-11-19,9.41384574279407,9.533551689111572,9.22278136700089,9.349728587669134,664052999.154343,6228204984.119538,cadli,ADA-USD,1440
2020-11-18,9.664597747217588,9.83975135794488,9.0537316715151,9.41384574279407,897657831.983489,8473350856.540744,cadli,ADA-USD,1440
2020-11-17,9.164598585562212,9.887714907528022,9.143815510697118,9.664597747217588,940593738.64965,9045335786.428177,cadli,ADA-USD,1440
2020-11-16,8.875570987822938,9.262544226300601,8.79954036950159,9.164598585562212,442088180.376589,4018724685.211592,cadli,ADA-USD,1440
2020-11-15,9.186211980638042,9.28848734194029,8.706538705017447,8.875570987822938,519909763.272291,4718527554.424661,cadli,ADA-USD,1440
2020-11-14,9.385974958410007,9.4598464453411,8.964550316325608,9.186211980638042,844477292.469193,7744909050.440048,cadli,ADA-USD,1440
2020-11-13,9.22821039904497,9.5252735890681,9.188635912434883,9.385974958410007,578992324.669306,5423461691.083968,cadli,ADA-USD,1440
2020-11-12,9.363117234843946,9.411300076002272,9.073147996341978,9.22821039904497,562922285.555405,5215978024.995162,cadli,ADA-USD,1440
2020-11-11,9.35584955777298,9.61055960468402,9.326041679630737,9.363117234843946,586611544.714818,5566952151.319824,cadli,ADA-USD,1440
2020-11-10,9.3176917370095,9.630809823540638,9.168713827684131,9.35584955777298,620356922.601969,5819432250.463014,cadli,ADA-USD,1440
2020-11-09,9.410158550275572,9.536476995626531,8.967570548436786,9.3176917370095,779604101.803877,7209767264.050226,cadli,ADA-USD,1440
2020-11-08,8.956365429070416,9.560190983290353,8.846681379426931,9.410158550275572,702422352.905394,6535013816.549725,cadli,ADA-USD,1440
2020-11-07,9.627934158045765,10.027996613748147,8.77138746627269,8.956365429070416,1418261780.42542,13320211398.765673,cadli,ADA-USD,1440
2020-11-06,8.60498789168813,9.706263985783691,8.560655539048506,9.627934158045765,1167889314.77131,10827841563.776186,cadli,ADA-USD,1440
2020-11-05,8.423560996974828,8.65944603278037,8.132480284777404,8.60498789168813,827436360.111418,6971326707.787932,cadli,ADA-USD,1440
2020-11-04,8.272685701768024,8.489226351484149,8.105339875090747,8.423560996974828,832012497.629944,6900945405.620114,cadli,ADA-USD,1440
2020-11-03,8.160927109236264,8.302443063956927,7.80155331598606,8.272685701768024,651813954.942447,5262893479.958554,cadli,ADA-USD,1440
2020-11-02,8.665843178914908,8.821343817819619,8.09428151849047,8.160927109236264,710425708.42552,5986825657.296818,cadli,ADA-USD,1440
2020-11-01,8.206792186925199,8.697629371791999,8.174175312235274,8.665843178914908,523115892.836814,4397492210.568906,cadli,ADA-USD,1440
2020-10-31,8.238716591056475,8.422106338480576,8.141227408688284,8.206792186925199,650302825.276547,5377471537.56092,cadli,ADA-USD,1440
2020-10-30,8.422865990080936,8.433774169324092,7.950680524955963,8.238716591056475,941616123.833182,7703621707.724012,cadli,ADA-USD,1440
2020-10-29,8.722250274622642,8.889074148414542,8.380906144528335,8.422865990080936,830553080.258776,7174464758.363354,cadli,ADA-USD,1440
2020-10-28,9.052716479192943,9.110894360234123,8.415838892368722,8.722250274622642,840447241.75812,7336503892.23658,cadli,ADA-USD,1440
2020-10-27,9.101394774031832,9.321889258428268,8.99450435340487,9.052716479192943,672000495.95119,6161849188.673914,cadli,ADA-USD,1440
2020-10-26,9.400608682055962,9.49057774484332,8.75315770449216,9.101394774031832,735002343.906769,6733217652.818521,cadli,ADA-USD,1440
2020-10-25,9.53931915932421,9.607087437704214,9.372605343735957,9.400608682055962,433195400.226906,4106442725.210203,cadli,ADA-USD,1440
2020-10-24,9.544071340815112,9.700844207544126,9.486366940925597,9.53931915932421,554176868.50266,5320082080.1039095,cadli,ADA-USD,1440
2020-10-23,9.776239521539832,9.893085535276162,9.319105458192386,9.544071340815112,649576115.5591,6256210933.051619,cadli,ADA-USD,1440
2020-10-22,9.362933110871442,9.9457625168971,9.299175717338242,9.776239521539832,831405420.634969,7991163721.046705,cadli,ADA-USD,1440
2020-10-21,9.044746583398664,9.5801626555084,8.962277691094313,9.362933110871442,995047753.134757,9276415598.56707,cadli,ADA-USD,1440
2020-10-20,9.594608994226066,9.610273546285132,8.921467545529142,9.044746583398664,925034291.413059,8499784913.385352,cadli,ADA-USD,1440
2020-10-19,9.489995896824963,9.808434727602052,9.371692161637016,9.594608994226066,549425003.17211,5265396080.986419,cadli,ADA-USD,1440
2020-10-18,9.362911709357117,9.506707997555369,9.291243194045267,9.489995896824963,368020503.009711,3454568515.881373,cadli,ADA-USD,1440
2020-10-17,9.205545186065939,9.47736080478132,9.125680179185652,9.362911709357117,502193959.302632,4695614349.447874,cadli,ADA-USD,1440
2020-10-16,9.427509948421855,9.48374699608849,9.04578160873577,9.205545186065939,623156394.307555,5736282738.088889,cadli,ADA-USD,1440
2020-10-15,9.466377722333576,9.511597258199016,9.247699669819934,9.427509948421855,666373771.63731,6261208570.770982,cadli,ADA-USD,1440
2020-10-14,9.657363466477939,9.9209387667149,9.316428793250584,9.466377722333576,936199573.140048,9026883939.678753,cadli,ADA-USD,1440
2020-10-13,9.673750959402472,10.085032610118057,9.523741031066933,9.657363466477939,1241410183.2379,12162784283.17911,cadli,ADA-USD,1440
2020-10-12,9.405380074936932,9.98206993263159,9.03520189896915,9.673750959402472,1105855697.623,10487014036.343773,cadli,ADA-USD,1440
2020-10-11,9.271573381641653,9.621287325628478,9.202852215153298,9.405380074936932,924668938.997581,8703478813.79396,cadli,ADA-USD,1440
2020-10-10,8.948047193841202,9.809363754588983,8.948047193841202,9.271573381641653,1469994430.18426,13888576311.746769,cadli,ADA-USD,1440
2020-10-09,8.49592825539576,9.05411348317863,8.391885873471425,8.948047193841202,929142659.669987,8036106081.577685,cadli,ADA-USD,1440
2020-10-08,8.28281995673841,8.571618092370278,7.952173667468326,8.49592825539576,767239923.443747,6354269786.091854,cadli,ADA-USD,1440
2020-10-07,8.211192035041742,8.332237198749828,7.913238946899913,8.28281995673841,646984463.116299,5287181215.578748,cadli,ADA-USD,1440
2020-10-06,8.609620555307725,8.7058344835021,8.07948025420298,8.211192035041742,866700341.50402,7281647553.72071,cadli,ADA-USD,1440
2020-10-05,8.557379376907226,8.785441316093028,8.478903738687162,8.609620555307725,838288937.414559,7224807347.069661,cadli,ADA-USD,1440
2020-10-04,8.246691457591735,8.659858805874185,8.145166584698652,8.557379376907226,643423049.831355,5383317437.54417,cadli,ADA-USD,1440
2020-10-03,8.21076067160742,8.412046890514631,8.150423925087905,8.246691457591735,599313236.447374,4977619000.566639,cadli,ADA-USD,1440
2020-10-02,8.657023034880437,8.84334609388037,7.94947119832499,8.21076067160742,1203035639.56212,10002640937.051695,cadli,ADA-USD,1440
2020-10-01,8.943316581340003,9.233725255495878,8.410319905969223,8.657023034880437,916219170.024686,8129479146.839771,cadli,ADA-USD,1440
2020-09-30,8.919521637743829,8.976472648780081,8.545731907198572,8.943316581340003,706912270.812316,6189380343.874255,cadli,ADA-USD,1440
2020-09-29,8.86284734409013,9.124821470739061,8.612078789036941,8.919521637743829,898385427.980052,7997163040.341704,cadli,ADA-USD,1440
2020-09-28,8.931958436599906,9.405964990815415,8.84073933627214,8.86284734409013,1120291672.27771,10269187566.858574,cadli,ADA-USD,1440
2020-09-27,8.422816514965463,9.036207278709798,8.32609266331291,8.931958436599906,1013612635.90166,8817367305.720907,cadli,ADA-USD,1440
2020-09-26,8.54859444266199,8.803427789835473,8.16736883956272,8.422816514965463,982600876.201359,8292604322.591236,cadli,ADA-USD,1440
2020-09-25,7.291144555835329,8.692597407618555,7.273358498031552,8.54859444266199,1711431927.66733,13871789104.456743,cadli,ADA-USD,1440
2020-09-24,6.76186252298918,7.385901805008795,6.680437727088652,7.291144555835329,831075292.079198,5842046870.461522,cadli,ADA-USD,1440
2020-09-23,7.20335947165396,7.308320763362005,6.690781704383628,6.76186252298918,708577336.05879,4983148828.212228,cadli,ADA-USD,1440
2020-09-22,7.055878359621262,7.359992808431886,7.007986903786139,7.20335947165396,774890733.739663,5586318548.251545,cadli,ADA-USD,1440
2020-09-21,7.889593868321453,7.9558293273202265,6.835163191755115,7.055878359621262,1173641029.46049,8572391653.735639,cadli,ADA-USD,1440
2020-09-20,8.070368338564062,8.141735674085385,7.7536996101278115,7.889593868321453,629856018.700793,5023056738.131741,cadli,ADA-USD,1440
2020-09-19,8.038562572406342,8.215601530378008,8.00092229842144,8.070368338564062,562010044.210314,4557567134.224261,cadli,ADA-USD,1440
2020-09-18,8.311461375171218,8.311461375171218,7.925419485941261,8.038562572406342,697820702.279624,5682088488.389589,cadli,ADA-USD,1440
2020-09-17,8.075809345033129,8.36129243345789,8.026634940127652,8.311461375171218,838913004.183539,6861394100.172181,cadli,ADA-USD,1440
2020-09-16,8.224219096398706,8.2406546960124,7.923319246420153,8.075809345033129,981864070.527334,7903794429.685987,cadli,ADA-USD,1440
2020-09-15,8.540140878351263,8.648658120951886,8.218687426091895,8.224219096398706,888737251.137203,7505121826.704783,cadli,ADA-USD,1440
2020-09-14,8.398567655414938,8.639791841819648,8.22694800393217,8.540140878351263,810905965.380812,6861067555.726863,cadli,ADA-USD,1440
2020-09-13,8.620333231201188,8.81202144991769,8.187383063738993,8.398567655414938,741790972.800171,6300926941.290326,cadli,ADA-USD,1440
2020-09-12,8.56873198670965,8.694072778126964,8.3556203031295,8.620333231201188,538706236.732919,4599504399.584028,cadli,ADA-USD,1440
2020-09-11,8.583618772146938,8.61476776538675,8.238108161254408,8.56873198670965,715848498.550928,6038479809.1982155,cadli,ADA-USD,1440
2020-09-10,8.252223028300133,8.782414919222525,8.24225223088399,8.583618772146938,900403038.054844,7712111260.687914,cadli,ADA-USD,1440
2020-09-09,8.043466268181986,8.452693207185728,7.895788840322689,8.252223028300133,680302058.253376,5579217414.530885,cadli,ADA-USD,1440
2020-09-08,8.264496610062718,8.551033076974877,7.8139356937706035,8.043466268181986,1035350049.59577,8424563999.181844,cadli,ADA-USD,1440
2020-09-07,8.19748985456111,8.325702067273532,7.642763462006903,8.264496610062718,1065067437.53872,8490217870.162571,cadli,ADA-USD,1440
2020-09-06,7.9741442855755995,8.429011993823243,7.588509824970359,8.19748985456111,1181959711.68677,9572340962.283915,cadli,ADA-USD,1440
2020-09-05,9.002261781124114,9.182403324496489,7.653857863307284,7.9741442855755995,1379921367.90844,11528499410.913734,cadli,ADA-USD,1440
2020-09-04,8.390655775154485,9.196934284421793,8.197523467569729,9.002261781124114,1707503611.63447,14906374408.07051,cadli,ADA-USD,1440
2020-09-03,10.147298263149693,10.302111456972389,8.229662128254171,8.390655775154485,1354704779.77246,12732746235.765959,cadli,ADA-USD,1440
2020-09-02,10.9791229166554,11.135577627617613,9.743523797382258,10.147298263149693,1046921787.3056,10875720218.176088,cadli,ADA-USD,1440
2020-09-01,10.810003337247977,11.28686931657999,10.531533369822151,10.9791229166554,1095099617.4176,11947774437.388628,cadli,ADA-USD,1440
2020-08-31,10.360597039839014,11.170154710084947,9.990402638667181,10.810003337247977,1139784181.84069,12056554916.880236,cadli,ADA-USD,1440
2020-08-30,10.269301419375985,10.48007119224715,10.067952125262869,10.360597039839014,816667683.088193,8378991634.121801,cadli,ADA-USD,1440
2020-08-29,9.651351190835378,10.40825180872449,9.558266411700359,10.269301419375985,744274715.052025,7421191254.302103,cadli,ADA-USD,1440
2020-08-28,9.46102430076083,9.829715124216662,9.37358896576114,9.651351190835378,886514391.129099,8527299200.2332535,cadli,ADA-USD,1440
2020-08-27,10.099585976564866,10.207797342473851,9.062839577280112,9.46102430076083,1265489563.71951,12154814397.671816,cadli,ADA-USD,1440
2020-08-26,9.951775820378668,10.424052154436374,9.751079467286688,10.099585976564866,1002900759.25181,10131437960.12143,cadli,ADA-USD,1440
2020-08-25,10.919082075658018,10.943999687036616,9.390512553664085,9.951775820378668,1378037045.63601,13939803690.507675,cadli,ADA-USD,1440
2020-08-24,10.726826130696447,11.206196446883293,10.61201113107104,10.919082075658018,750610047.616288,8230590891.832415,cadli,ADA-USD,1440
2020-08-23,11.055705100250284,11.109796956255316,10.562948917053346,10.726826130696447,643002859.334959,6952693736.169226,cadli,ADA-USD,1440
2020-08-22,10.863587256089298,11.138288974659531,10.443030282692055,11.055705100250284,781592795.277071,8489550013.289623,cadli,ADA-USD,1440
2020-08-21,11.840684174592635,11.849530702102111,10.743887594259663,10.863587256089298,917588519.674266,10431247171.819216,cadli,ADA-USD,1440
2020-08-20,11.444709347580098,11.870859903571072,11.144077830627472,11.840684174592635,779202974.109524,8955968263.526684,cadli,ADA-USD,1440
2020-08-19,12.103496267527872,12.190741887971607,11.194998359131693,11.444709347580098,1006129025.95455,11725606137.741568,cadli,ADA-USD,1440
2020-08-18,12.403076735627904,12.694518560338377,11.854135092279323,12.103496267527872,859479071.532328,10522301002.000078,cadli,ADA-USD,1440
2020-08-17,12.250446493149642,12.77126368343669,12.134770080455363,12.403076735627904,1154904900.9795,14393605109.340956,cadli,ADA-USD,1440
2020-08-16,12.216693397371191,12.308283355619709,11.926548765913157,12.250446493149642,637677529.097638,7750983770.194867,cadli,ADA-USD,1440
2020-08-15,12.218299140975876,12.497755569715556,12.044473152031463,12.216693397371191,755240875.406198,9236273107.305338,cadli,ADA-USD,1440
2020-08-14,12.312080501034165,12.462207218976742,12.155408573269877,12.218299140975876,800238295.954454,9833318733.47318,cadli,ADA-USD,1440
