Date,Open,High,Low,Close,Volume,Volume Quote,Market,Instrument,Total Index
2016-12-26,4.28095653408789,4.40524090991452,4.17300232707945,4.2664463451711,103602.76352282,442395.689531201,cadli,LTC-USD,1086
2016-12-25,4.41233878902214,4.44659031476712,4.09448444021822,4.28095653408789,223146.70181449,946748.066776984,cadli,LTC-USD,1222
2016-12-24,4.60815913757058,4.70164022739956,4.33659720857893,4.41233878902214,375216.57047955,1700495.20652151,cadli,LTC-USD,1354
2016-12-23,3.67586686332397,4.60815913757058,3.65568272555041,4.60815913757058,503925.24937338,2087095.72503738,cadli,LTC-USD,1263
2016-12-22,3.64641369722866,3.74499445103397,3.61471182364823,3.67586686332397,81389.7692582,300667.363905813,cadli,LTC-USD,1204
2016-12-21,3.67374034778753,3.70884351491889,3.62452305998231,3.64641369722866,49221.89894133,180621.271755261,cadli,LTC-USD,1221
2016-12-20,3.64213679200576,3.68116302933261,3.62707856869385,3.67374034778753,21329.20887395,78121.6308468863,cadli,LTC-USD,1090
2016-12-19,3.6814447778914,3.69932984346326,3.63026193248872,3.64213679200576,31641.73640661,115812.850175788,cadli,LTC-USD,1107
2016-12-18,3.69503490535215,3.71005830719628,3.65826566339393,3.6814447778914,16528.87975814,60864.1715647295,cadli,LTC-USD,1082
2016-12-17,3.62735822109492,3.72134592999327,3.59756936744747,3.69503490535215,30586.02762419,111810.216449404,cadli,LTC-USD,1129
2016-12-16,3.62622166203541,3.66235727864236,3.61758453544093,3.62735822109492,17443.27214519,63419.3961312082,cadli,LTC-USD,1001
2016-12-15,3.61005868925113,3.67616721192607,3.59969547313105,3.62622166203541,18697.37784503,68068.3621270412,cadli,LTC-USD,1043
2016-12-14,3.63873996331434,3.65492980777065,3.56844239127048,3.61005868925113,25267.58167002,91340.3304268756,cadli,LTC-USD,1019
2016-12-13,3.63840563580028,3.67780402157449,3.6139381390076,3.63873996331434,15756.91086702,57499.8867829817,cadli,LTC-USD,985
2016-12-12,3.66194998041408,3.69136105961209,3.61889955163979,3.63840563580028,32336.07987819,117401.61746092,cadli,LTC-USD,956
2016-12-11,3.66738994687248,3.68250000602207,3.62139583787556,3.66194998041408,17843.66400846,65230.3151262649,cadli,LTC-USD,951
2016-12-10,3.69400212634624,3.73959020496576,3.65219937464476,3.66738994687248,32829.87791215,120526.125926162,cadli,LTC-USD,884
2016-12-09,3.66096063027303,3.71326670546343,3.65191420485338,3.69400212634624,11873.35306356,43943.8138048019,cadli,LTC-USD,930
2016-12-08,3.64221948559458,3.74751250084164,3.62747583420224,3.66096063027303,45664.16040232,168446.695401747,cadli,LTC-USD,1121
2016-12-07,3.5010007743424,3.66384814933851,3.49067761191645,3.64221948559458,43560.9916788,156925.780599987,cadli,LTC-USD,1022
2016-12-06,3.47817413507162,3.52751218019223,3.44384111513889,3.5010007743424,81455.00744292,284623.072688112,cadli,LTC-USD,1137
2016-12-05,3.88594326983982,3.90029141811998,3.31424521618707,3.47817413507162,279246.63746295,974373.538290133,cadli,LTC-USD,1263
2016-12-04,3.91516482445152,3.91864685453524,3.85464577993457,3.88594326983982,17491.07219684,67799.3932682384,cadli,LTC-USD,1280
2016-12-03,3.9050701214767,3.93783299593256,3.86844493690409,3.91516482445152,12034.46420232,46880.9501073759,cadli,LTC-USD,1337
2016-12-02,3.8978223093074,3.93212167920646,3.8715930836547,3.9050701214767,37361.47202822,145870.625870314,cadli,LTC-USD,1348
2016-12-01,3.85391151820645,3.90515826204593,3.84413062913817,3.8978223093074,45443.70950358,176463.585839697,cadli,LTC-USD,1341
2016-11-30,3.82308528137279,3.88827541869445,3.80337323672372,3.85391151820645,20917.64127912,80732.361868547,cadli,LTC-USD,1350
2016-11-29,3.85769665647727,3.86759477023292,3.75983193136872,3.82308528137279,66021.21281074,252505.403858396,cadli,LTC-USD,1346
2016-11-28,3.84173063650534,3.87909841832377,3.83380659828909,3.85769665647727,27233.36855345,105042.133779745,cadli,LTC-USD,1360
2016-11-27,3.85235161734345,3.88786776420011,3.83918352899945,3.84173063650534,27388.09955169,105660.071711043,cadli,LTC-USD,1370
2016-11-26,3.91582311227137,3.91896088127052,3.83486656916892,3.85235161734345,6887.80036992,26580.8269951309,cadli,LTC-USD,1349
2016-11-25,3.85762069989914,3.91807817548006,3.835615323404,3.91582311227137,18014.21440188,69765.7430921494,cadli,LTC-USD,1330
2016-11-24,3.91782086609483,3.92702056701979,3.84847067762257,3.85762069989914,17730.80600528,68548.8053437797,cadli,LTC-USD,933
2016-11-23,3.90592042707162,3.91838556055453,3.86510454747599,3.91782086609483,26285.34026683,102077.983391676,cadli,LTC-USD,763
2016-11-22,3.91372137068941,3.95307315481596,3.85060105220472,3.90592042707162,27694.76479375,108163.710934368,cadli,LTC-USD,840
2016-11-21,3.88335041899385,3.94843620398069,3.87788909745559,3.91372137068941,16722.37722044,65564.8768739041,cadli,LTC-USD,701
2016-11-20,3.9495031485793,3.96612951999209,3.85520109435507,3.88335041899385,27296.95230588,106388.308705417,cadli,LTC-USD,787
2016-11-19,3.94002534194398,3.96343647443075,3.84896851566305,3.9495031485793,17245.09835906,67673.2692380513,cadli,LTC-USD,1068
2016-11-18,3.88469012419759,3.96308010909534,3.86906212273402,3.94002534194398,43702.45597792,170642.395555539,cadli,LTC-USD,1267
2016-11-17,3.92503248491631,3.9772056630117,3.87032552594456,3.88469012419759,35760.61894758,140363.223138006,cadli,LTC-USD,1337
2016-11-16,3.89991121583448,4.00723317698387,3.85762263246068,3.92503248491631,52574.93064755,206415.669368818,cadli,LTC-USD,1385
2016-11-15,3.86410958126325,3.98027092653536,3.85135786564127,3.89991121583448,40603.37581408,159101.412650606,cadli,LTC-USD,1369
2016-11-14,3.89036063111238,3.90949415650386,3.84189028092881,3.86410958126325,23130.61795259,89627.6772122036,cadli,LTC-USD,1372
2016-11-13,3.75301253765444,3.92050523247723,3.67068396273689,3.89036063111238,57763.15944113,217973.646348913,cadli,LTC-USD,1374
2016-11-12,3.81224454216084,3.82795441327686,3.73813925253067,3.75301253765444,31421.80372217,118898.859519734,cadli,LTC-USD,1364
2016-11-11,3.81658590868333,3.83978769750171,3.79849648455463,3.81224454216084,9941.9547098,37929.3449759277,cadli,LTC-USD,1323
2016-11-10,3.85583208589597,3.87657303119595,3.78724820024904,3.81658590868333,22298.36172148,85188.2332236074,cadli,LTC-USD,1218
2016-11-09,3.84081665431314,3.97334136083118,3.8325145835345,3.85583208589597,36998.41037498,144092.623527301,cadli,LTC-USD,1342
2016-11-08,3.86978318656394,3.88605361301462,3.82349536402497,3.84081665431314,19917.61529151,76827.5720114279,cadli,LTC-USD,1355
2016-11-07,3.90355755317384,3.9072545197124,3.84346697425205,3.86978318656394,25041.98337464,96756.6964021796,cadli,LTC-USD,1325
2016-11-06,3.89673795092935,3.94089759535647,3.86114657773237,3.90355755317384,13225.51522599,51555.2923716618,cadli,LTC-USD,978
2016-11-05,3.91311057649104,3.92187617712675,3.85972107053987,3.89673795092935,23254.45569923,90625.0573099259,cadli,LTC-USD,1222
2016-11-04,3.86631189843063,3.91380078899775,3.81717725400712,3.91311057649104,54066.2873069,207444.780935446,cadli,LTC-USD,1316
2016-11-03,4.14802644435777,4.20716418474889,3.80334638359914,3.86631189843063,78562.32726785,315783.492415448,cadli,LTC-USD,1334
2016-11-02,4.09718332743179,4.15083164845491,4.05744217663478,4.14802644435777,34962.24430412,143365.159214059,cadli,LTC-USD,1343
2016-11-01,3.98089917192073,4.15710603278568,3.97639924020222,4.09718332743179,70181.87553919,286493.001181681,cadli,LTC-USD,1313
2016-10-31,4.00338741156502,4.02859544650502,3.96368285008645,3.98089917192073,26505.48156427,106092.971758458,cadli,LTC-USD,1342
2016-10-30,4.06539259828573,4.07165698896286,3.99619440759044,4.00338741156502,37340.12623409,150360.99940112,cadli,LTC-USD,1320
2016-10-29,3.99229273750621,4.10476299981257,3.96093240672877,4.06539259828573,100773.60772195,405605.859522642,cadli,LTC-USD,1249
2016-10-28,4.01063409040456,4.01832311986409,3.9298644526826,3.99229273750621,36400.04852074,143903.83765292,cadli,LTC-USD,1316
2016-10-27,3.93806730050092,4.07233619670949,3.92740536034875,4.01063409040456,76664.32217254,309024.024776137,cadli,LTC-USD,1333
2016-10-26,3.8832491370586,3.98167927942137,3.85953661149478,3.93806730050092,46375.04971624,181950.762152208,cadli,LTC-USD,1198
2016-10-25,3.85509399963023,3.90242085583113,3.85014104983035,3.8832491370586,26098.42019552,101126.937999068,cadli,LTC-USD,1294
2016-10-24,3.88323217681095,3.90756765105535,3.84417109142326,3.85509399963023,17653.9546128,68490.4890660095,cadli,LTC-USD,1341
2016-10-23,3.88661114594404,3.93291453090557,3.86509418072313,3.88323217681095,30919.9730375,120260.051112838,cadli,LTC-USD,1330
2016-10-22,3.83129570206662,3.90731476606029,3.80344786343806,3.88661114594404,27603.92220039,106844.847969323,cadli,LTC-USD,1319
2016-10-21,3.78674975295134,3.84514697926248,3.76583993693001,3.83129570206662,21436.90862562,81576.5419191086,cadli,LTC-USD,1320
2016-10-20,3.80138380997705,3.81774257847013,3.76991867586938,3.78674975295134,18673.51057875,70818.8513288994,cadli,LTC-USD,1319
2016-10-19,3.83393274776101,3.8566992853057,3.77983748160053,3.80138380997705,19331.59053734,73804.6998936232,cadli,LTC-USD,1284
2016-10-18,3.84242024038748,3.87480487950271,3.81741826637839,3.83393274776101,23452.38080908,90345.3613116188,cadli,LTC-USD,1297
2016-10-17,3.8950029274308,3.91043672496378,3.82995940112596,3.84242024038748,30083.69459407,116077.186775831,cadli,LTC-USD,1346
2016-10-16,3.88507009881825,3.918672311739,3.86204619032671,3.8950029274308,17938.16013622,69769.1029531024,cadli,LTC-USD,1327
2016-10-15,3.90292061541929,3.92080141310847,3.83386050192478,3.88507009881825,8904.75750249,34636.5470716243,cadli,LTC-USD,1335
2016-10-14,3.88575086310794,3.9209995657091,3.82628106676113,3.90292061541929,52913.3593411,207812.523448335,cadli,LTC-USD,1288
2016-10-13,3.80793089933817,3.95185285651161,3.79585559384078,3.88575086310794,40622.77239583,158236.112516504,cadli,LTC-USD,1354
2016-10-12,3.81268744685716,3.83152815890995,3.79239613006556,3.80793089933817,28543.41762048,108784.58921917,cadli,LTC-USD,1355
2016-10-11,3.77698376733875,3.84856251130911,3.77460189079636,3.81268744685716,45718.08914123,174158.874556272,cadli,LTC-USD,1320
2016-10-10,3.80229277046671,3.82869160660904,3.76888349842706,3.77698376733875,18139.88952097,68802.5319330552,cadli,LTC-USD,792
2016-10-09,3.84012602057521,3.85257407161395,3.79550483769882,3.80229277046671,15080.52056445,57625.5819219399,cadli,LTC-USD,713
2016-10-08,3.84216786253656,3.8656879367377,3.82170838212466,3.84012602057521,17618.89442938,67799.0319946688,cadli,LTC-USD,655
2016-10-07,3.82128040796501,3.86859058314051,3.80659713976921,3.84216786253656,18653.5979132,71511.5744960098,cadli,LTC-USD,642
2016-10-06,3.83760687137654,3.85507463392422,3.8002626224317,3.82128040796501,51051.37360602,194501.549241359,cadli,LTC-USD,702
2016-10-05,3.81290193245223,3.8537578432647,3.80109774374855,3.83760687137654,25990.6647613,99594.0530205027,cadli,LTC-USD,1076
2016-10-04,3.82883826028188,3.84594381835695,3.74181047231256,3.81290193245223,24696.62074294,94236.0894744242,cadli,LTC-USD,1195
2016-10-03,3.84091332345227,3.85667133553266,3.81984593172975,3.82883826028188,16977.12988462,65151.8918857784,cadli,LTC-USD,1212
2016-10-02,3.84802384624206,3.85524718738858,3.81406098277325,3.84091332345227,9183.09115129,35205.4223700305,cadli,LTC-USD,859
2016-10-01,3.84541956478271,3.86645181665287,3.82355714734948,3.84802384624206,25424.71458582,97569.9428967213,cadli,LTC-USD,646
2016-09-30,3.85519852456402,3.85779682657817,3.80484317798844,3.84541956478271,35406.85377661,135604.583324102,cadli,LTC-USD,947
2016-09-29,3.84905938587837,3.86135419876007,3.81795165063931,3.85519852456402,26842.76122531,103143.81392875,cadli,LTC-USD,1318
2016-09-28,3.84215035071599,3.86221828676515,3.8181012832545,3.84905938587837,27974.34928597,107317.919069444,cadli,LTC-USD,1324
2016-09-27,3.87630907331677,3.88500701202061,3.82716061499472,3.84215035071599,31240.95627645,120409.601625424,cadli,LTC-USD,1309
2016-09-26,3.82125840458682,3.88740044859743,3.81103363461971,3.87630907331677,42113.48780979,162403.297068659,cadli,LTC-USD,1363
2016-09-25,3.834432314984,3.86226758185878,3.80367551922753,3.82125840458682,15368.0267446,58869.5622351959,cadli,LTC-USD,1352
2016-09-24,3.81368551389427,3.84767863974774,3.80490523248435,3.834432314984,15520.47059059,59360.6077593048,cadli,LTC-USD,1360
2016-09-23,3.76376335076777,3.83062145049429,3.7390940890464,3.81368551389427,36077.15932505,136662.867056345,cadli,LTC-USD,1375
2016-09-22,3.77778154696289,3.78892757587946,3.74523037665912,3.76376335076777,24453.15892775,91962.0209636204,cadli,LTC-USD,1394
2016-09-21,3.80377172310138,3.80377172310138,3.73744360078796,3.77778154696289,67009.39937217,252835.18719414,cadli,LTC-USD,1379
2016-09-20,3.83906590365744,3.85042186891653,3.80377172310138,3.80377172310138,37502.87353777,143575.025961003,cadli,LTC-USD,1353
2016-09-19,3.84902211377043,3.85308262904396,3.81771859061749,3.83906590365744,38335.00306093,146864.194565992,cadli,LTC-USD,1361
2016-09-18,3.81932931255092,3.85650020284717,3.80831687664,3.84902211377043,25113.80283875,96326.4495648143,cadli,LTC-USD,1347
2016-09-17,3.81302558463122,3.84251722103845,3.80008241634513,3.81932931255092,16953.0844005,64776.6049048096,cadli,LTC-USD,1349
2016-09-16,3.82130756732082,3.84476372717021,3.79548943268993,3.81302558463122,24120.50299862,92086.8118853914,cadli,LTC-USD,1385
2016-09-15,3.82012902029992,3.86944754042092,3.80628874142424,3.82130756732082,46968.20852548,180216.265605824,cadli,LTC-USD,1376
2016-09-14,3.8291918695475,3.86473371424159,3.81502313234354,3.82012902029992,28129.39600157,107567.087780431,cadli,LTC-USD,1310
2016-09-13,3.82930957385696,3.8560990833036,3.78589899868742,3.8291918695475,38300.49589264,146433.204521902,cadli,LTC-USD,1090
2016-09-12,3.89980202543664,3.90923834140638,3.77244520530647,3.82930957385696,69783.23286579,266447.239744804,cadli,LTC-USD,1386
2016-09-11,3.98656113738312,3.99738492799152,3.85607120484664,3.89980202543664,58939.79712165,231684.241122866,cadli,LTC-USD,1358
2016-09-10,3.98594170404576,4.00805571188721,3.94924866733444,3.98656113738312,22694.48532224,90421.3123514299,cadli,LTC-USD,1371
2016-09-09,4.0057784659491,4.02533467369089,3.95302379034239,3.98594170404576,30617.5885483,121898.29843878,cadli,LTC-USD,1362
2016-09-08,3.97819527825594,4.04340556458441,3.95906524499746,4.0057784659491,46642.2872816,186567.466003903,cadli,LTC-USD,1377
2016-09-07,3.95902238310626,3.99674273319502,3.89543078395703,3.97819527825594,62057.28347608,245540.371218896,cadli,LTC-USD,1391
2016-09-06,3.96735830933722,3.99377163860978,3.93661293789008,3.95902238310626,64961.75766304,256640.014229654,cadli,LTC-USD,1379
2016-09-05,3.99970090401163,4.01608146048138,3.94808274867815,3.96735830933722,44514.26728371,177080.233776045,cadli,LTC-USD,1390
2016-09-04,3.90430131631646,4.04003435423173,3.86036119554523,3.99970090401163,78452.1884999,312163.799630415,cadli,LTC-USD,1390
2016-09-03,3.82217152870395,3.93074930442838,3.79098756039121,3.90430131631646,94952.5824121,363741.647428071,cadli,LTC-USD,1370
2016-09-02,3.81429882761877,3.84102049743949,3.79208282552478,3.82217152870395,52064.60364194,198502.625888157,cadli,LTC-USD,752
2016-09-01,3.78161459687602,3.85046716801135,3.76558856713352,3.81429882761877,61150.78017906,233402.129598532,cadli,LTC-USD,1332
2016-08-31,3.7935987899124,3.80677693643759,3.76000328650038,3.78161459687602,63478.57673893,239551.627598005,cadli,LTC-USD,1282
2016-08-30,3.74928748351019,3.82882624527997,3.74624029144975,3.7935987899124,71958.05675042,271947.133956338,cadli,LTC-USD,1323
2016-08-29,3.76363755350472,3.80407602775771,3.72895953772365,3.74928748351019,92463.12613102,349059.460130907,cadli,LTC-USD,1393
2016-08-28,3.75220253396396,3.76899159255946,3.70889996862014,3.76363755350472,111466.2903925,416389.250872028,cadli,LTC-USD,1029
2016-08-27,3.83702316206143,3.85802377389404,3.72053029640215,3.75220253396396,55344.3103743,208041.061766011,cadli,LTC-USD,774
2016-08-26,3.80310249880407,3.86011430161913,3.78206918080179,3.83702316206143,63502.14540139,241825.959361477,cadli,LTC-USD,948
2016-08-25,3.85902842026692,3.87542859766706,3.75184699024038,3.80310249880407,160510.35693569,610890.031046388,cadli,LTC-USD,1208
2016-08-24,3.93695733120345,3.96442903872605,3.79664973077879,3.85902842026692,350363.71822442,1365761.54860318,cadli,LTC-USD,1307
2016-08-23,3.6805899908447,4.24558369547513,3.65976000627468,3.93695733120345,1235218.03454851,4822392.54951502,cadli,LTC-USD,1386
2016-08-22,3.60827932692197,3.6913910572995,3.58148341650882,3.6805899908447,93025.85209904,339939.323717075,cadli,LTC-USD,1137
2016-08-21,3.61524786236792,3.62792039316009,3.591725703612,3.60827932692197,11250.08015905,40598.6955186192,cadli,LTC-USD,634
2016-08-20,3.58405369868476,3.6277947654948,3.54711159829223,3.61524786236792,14324.74201489,51606.1975010152,cadli,LTC-USD,805
2016-08-19,3.59806345262301,3.62356349721617,3.56645529494257,3.58405369868476,9118.28194115,32907.10974868,cadli,LTC-USD,912
2016-08-18,3.59378659121269,3.64415532624802,3.58552165433171,3.59806345262301,32587.78480814,117704.912309034,cadli,LTC-USD,1049
2016-08-17,3.62083686053589,3.63907338170443,3.56924135145319,3.59378659121269,48653.32479323,174748.983997291,cadli,LTC-USD,1130
2016-08-16,3.54018839503039,3.66222930533598,3.53049467664047,3.62083686053589,41181.03320957,148086.881772441,cadli,LTC-USD,1127
2016-08-15,3.63337874039408,3.67254124530126,3.5124685388553,3.54018839503039,105700.94966436,375336.696040795,cadli,LTC-USD,1188
2016-08-14,3.69337360806822,3.7196047066739,3.59543823484109,3.63337874039408,42703.12112188,156131.817554694,cadli,LTC-USD,1037
2016-08-13,3.68577420998347,3.76456694535338,3.64704910670375,3.69337360806822,104666.41667438,385878.321907018,cadli,LTC-USD,1149
2016-08-12,3.74656385199058,3.76938215029851,3.65504033006451,3.68577420998347,114509.98285792,426022.339241988,cadli,LTC-USD,1235
2016-08-11,3.75162472178943,3.78720991700831,3.52896625687961,3.74656385199058,154276.12463579,563855.59085448,cadli,LTC-USD,1193
2016-08-10,3.74012812384591,3.82463455620138,3.60934471538337,3.75162472178943,87385.26279004,329791.173780348,cadli,LTC-USD,1141
2016-08-09,3.79918793244267,3.80295347154837,3.73506205821753,3.74012812384591,93345.44669036,349334.857457331,cadli,LTC-USD,1233
2016-08-08,3.80144777964122,3.82703412833579,3.73816608107209,3.79918793244267,25251.09165421,95547.0514057034,cadli,LTC-USD,1136
2016-08-07,3.7864743496454,3.8404125449398,3.74715539456749,3.80144777964122,23715.87829412,89965.5355196515,cadli,LTC-USD,922
2016-08-06,3.71899445755154,3.80925763672016,3.68594876369036,3.7864743496454,15856.20003147,59304.6954859285,cadli,LTC-USD,1073
2016-08-05,3.7734004394536,3.80568157440611,3.69147152373049,3.71899445755154,18712.58727094,69761.7298488498,cadli,LTC-USD,1141
2016-08-04,3.75211923334272,3.83646675312515,3.68148992988002,3.7734004394536,43559.03878999,163918.876714374,cadli,LTC-USD,1077
2016-08-03,3.60897880250313,3.78178521474666,3.52445227775166,3.75211923334272,86168.29580552,312507.895814457,cadli,LTC-USD,1212
2016-08-02,3.86039162545484,3.89948401068542,3.27433264008436,3.60897880250313,189377.45077735,685298.423722002,cadli,LTC-USD,1321
2016-08-01,3.96218727748519,3.97390700573085,3.85661370094181,3.86039162545484,99194.36162981,388546.768545367,cadli,LTC-USD,1170
2016-07-31,4.07433644505133,4.08866401542501,3.93070740185365,3.96218727748519,72185.84791546,286003.829795671,cadli,LTC-USD,986
2016-07-30,4.08627921478139,4.1132511756629,4.05779101544499,4.07433644505133,36291.13143566,147412.847561857,cadli,LTC-USD,695
2016-07-29,3.96928650512208,4.12106168259535,3.93949716269704,4.08627921478139,48426.05345277,196307.317255749,cadli,LTC-USD,1011
2016-07-28,3.95801005273684,4.00121812296214,3.93876920127155,3.96928650512208,32897.40173002,130319.221691012,cadli,LTC-USD,1058
2016-07-27,3.95315282862311,4.00153257968079,3.91349918085304,3.95801005273684,72255.91786916,285012.735795862,cadli,LTC-USD,1148
2016-07-26,4.0262780936835,4.050515413585,3.90777838857189,3.95315282862311,114224.89725086,452643.274338676,cadli,LTC-USD,1005
2016-07-25,4.08615797882698,4.09332898869593,4.01114008471312,4.0262780936835,40104.84435433,161819.105729113,cadli,LTC-USD,810
2016-07-24,4.04687866419868,4.09988140916507,4.01733920514702,4.08615797882698,61628.20653216,249607.357356452,cadli,LTC-USD,879
2016-07-23,4.03261441142515,4.07537948164785,4.01089049713128,4.04687866419868,37725.06752565,151827.592303458,cadli,LTC-USD,822
2016-07-22,4.12867965935486,4.16438392394917,3.99205056722121,4.03261441142515,75936.19198635,307617.08746972,cadli,LTC-USD,899
2016-07-21,4.12802186708121,4.15503253789917,4.10403847526641,4.12867965935486,24063.69798316,99332.9058647082,cadli,LTC-USD,718
2016-07-20,4.15444692816685,4.179733270106,4.11205030916863,4.12802186708121,38283.06869565,158318.733906236,cadli,LTC-USD,837
2016-07-19,4.16519209544013,4.19171601602542,4.12831415673141,4.15444692816685,33102.21546894,137664.401013781,cadli,LTC-USD,739
2016-07-18,4.21227628680216,4.22953596832767,4.13953315529756,4.16519209544013,27061.5790839,113326.995030212,cadli,LTC-USD,716
2016-07-17,4.15775200173962,4.26024930132739,4.14490814479347,4.21227628680216,36231.95528978,152146.453273022,cadli,LTC-USD,857
2016-07-16,4.16042245381414,4.19152397172537,4.12441122798983,4.15775200173962,29693.00836327,123502.75676354,cadli,LTC-USD,824
2016-07-15,4.16293727227145,4.20676632268159,4.15016468177555,4.16042245381414,19957.96228195,83263.26824438,cadli,LTC-USD,973
2016-07-14,4.1535939915569,4.20166891223293,4.12681977544594,4.16293727227145,19322.03538965,80453.4615614982,cadli,LTC-USD,751
2016-07-13,4.18602623072306,4.23080416300141,4.14009852447784,4.1535939915569,22561.45400707,94330.7668937467,cadli,LTC-USD,746
2016-07-12,4.1308172239526,4.24980099977655,4.09754869881596,4.18602623072306,47857.15708958,200818.389625671,cadli,LTC-USD,782
2016-07-11,4.1280055172102,4.21915648864071,4.06291422724033,4.1308172239526,37026.8786501,152786.561576545,cadli,LTC-USD,943
2016-07-10,4.13912727125771,4.15878064998708,4.06296310886293,4.1280055172102,29345.04528499,120812.136150398,cadli,LTC-USD,687
2016-07-09,4.25665462933468,4.25974367937257,3.9720758424688,4.13912727125771,74422.38754751,304674.330546117,cadli,LTC-USD,802
2016-07-08,4.119456891671,4.26170150182356,4.06403984220671,4.25665462933468,55035.22914181,228476.477616687,cadli,LTC-USD,770
2016-07-07,4.49415550689147,4.52537500378257,3.92241634157659,4.119456891671,134498.1747231,557625.782401151,cadli,LTC-USD,1028
2016-07-06,4.43414206455159,4.50605015039844,4.39615235826294,4.49415550689147,61057.54647222,271350.035212877,cadli,LTC-USD,793
2016-07-05,4.53221676332367,4.53778867269695,4.32760878481135,4.43414206455159,107670.89773024,475009.482480541,cadli,LTC-USD,966
2016-07-04,4.28587964107155,4.55618724048144,4.19691693828766,4.53221676332367,116287.66821673,511670.121710978,cadli,LTC-USD,868
2016-07-03,4.65660533415056,4.65758821834439,4.17176444633284,4.28587964107155,159444.6319721,692657.409023633,cadli,LTC-USD,1039
2016-07-02,4.2749501307169,4.71709746858227,4.26371748421801,4.65660533415056,198848.04407636,903179.046270085,cadli,LTC-USD,1042
2016-07-01,4.20571181921445,4.36937780830593,4.16459321955644,4.2749501307169,74917.06442715,321338.655587853,cadli,LTC-USD,911
2016-06-30,4.06322837977602,4.26256816758723,4.03056526194671,4.20571181921445,60719.05488872,252577.361857069,cadli,LTC-USD,841
2016-06-29,4.09457952743171,4.1129345544047,4.002969314151,4.06322837977602,49490.15023083,200566.546892369,cadli,LTC-USD,966
2016-06-28,4.19545261444101,4.20790974213335,4.06070717628412,4.09457952743171,62468.65646132,257688.057685586,cadli,LTC-USD,961
2016-06-27,4.05887895291155,4.20218604167817,4.02407116505479,4.19545261444101,49774.0710821,204905.735819127,cadli,LTC-USD,876
2016-06-26,4.25590322252225,4.2738217427279,3.97550968369847,4.05887895291155,87427.9679567,358153.374511868,cadli,LTC-USD,949
2016-06-25,4.29943592891252,4.47139450471119,3.94378280079062,4.25590322252225,135684.21458085,578108.906424302,cadli,LTC-USD,966
2016-06-24,3.89011388718358,4.40547878703455,3.89011388718358,4.29943592891252,290850.25522692,1226572.94614219,cadli,LTC-USD,1195
2016-06-23,4.01013788605234,4.12986158480676,3.50301809462871,3.89011388718358,350076.23199416,1316678.58361832,cadli,LTC-USD,1320
2016-06-22,4.85686063873483,4.95458976081125,3.80787108539653,4.01013788605234,497961.53517444,2105918.66896873,cadli,LTC-USD,1195
2016-06-21,5.19167730774404,5.31000318655727,4.62554873399633,4.85686063873483,200526.55353133,978095.520346432,cadli,LTC-USD,1196
2016-06-20,5.58612915850138,5.60089385191542,5.16214885906205,5.19167730774404,89001.97794585,478174.922680497,cadli,LTC-USD,980
2016-06-19,5.57660862167088,5.63188257798281,5.46854458472117,5.58612915850138,48099.11110933,266611.888427583,cadli,LTC-USD,984
2016-06-18,5.63572138813075,5.78670508302826,5.40971063269122,5.57660862167088,188597.36033073,1052101.28402668,cadli,LTC-USD,1174
2016-06-17,5.71899041698574,6.00061045546017,5.21505263648342,5.63572138813075,401252.09087812,2237637.62477601,cadli,LTC-USD,1316
2016-06-16,5.25638761632046,5.71899041698574,5.25638761632046,5.71899041698574,337991.53665041,1845801.08113467,cadli,LTC-USD,1224
2016-06-15,5.15035313467307,5.25642019460868,5.02047392070793,5.25638761632046,242698.00487984,1237166.47996809,cadli,LTC-USD,1025
2016-06-14,5.29196742944873,5.31094073497708,5.00159332598437,5.15035313467307,427573.74071646,2187743.68668497,cadli,LTC-USD,1186
2016-06-13,5.26136260676511,5.53675967263657,5.04928731371792,5.29196742944873,402851.35483565,2115778.68716711,cadli,LTC-USD,1214
2016-06-12,5.10110042248505,5.40468996084048,5.03179544531237,5.26136260676511,259918.39616519,1367811.06546039,cadli,LTC-USD,1191
2016-06-11,4.88174376666328,5.10110042248505,4.87806215516384,5.10110042248505,42874.06332268,212617.887156703,cadli,LTC-USD,773
2016-06-10,4.74045746750585,4.89773632262581,4.714941660347,4.88174376666328,40382.80255779,194005.337127527,cadli,LTC-USD,801
2016-06-09,4.79234184669284,4.79712642806072,4.68624603417218,4.74045746750585,32458.76179286,153999.133043374,cadli,LTC-USD,818
2016-06-08,4.78296228703499,4.82035574660187,4.69202085150472,4.79234184669284,55028.94596638,261086.878256074,cadli,LTC-USD,857
2016-06-07,4.95384012576396,4.99608945956721,4.70575769439508,4.78296228703499,90673.22443482,436233.270985298,cadli,LTC-USD,979
2016-06-06,4.79912667240307,4.98414233089221,4.79912667240307,4.95384012576396,65504.95648215,323629.233468399,cadli,LTC-USD,1012
2016-06-05,4.82220114788731,4.90231596362527,4.74888596620825,4.79912667240307,69619.32067646,335096.13983267,cadli,LTC-USD,996
2016-06-04,4.90901427240214,4.95164865295519,4.75785089633997,4.82220114788731,140654.82471301,683290.640999104,cadli,LTC-USD,1013
2016-06-03,4.71597680998407,4.92041473509707,4.68237761572805,4.90901427240214,166306.66755795,795297.787922366,cadli,LTC-USD,1073
2016-06-02,4.72759573994327,4.75863578993521,4.68246292005649,4.71597680998407,43813.003024,206491.002064326,cadli,LTC-USD,1016
