Date,Open,High,Low,Close,Volume,Volume Quote,Market,Instrument,Total Index
2019-06-17,37.79434881904669,40.82030072106512,37.68954083889826,39.558004497656114,2257014510.90195,87369593949.79237,cadli,XRP-USD,1440
2019-06-16,36.264386855426125,39.01488558693144,36.04657636970949,37.79434881904669,1796864110.63633,67056749595.52549,cadli,XRP-USD,1440
2019-06-15,35.68515136291751,36.49164345992913,35.531009493664676,36.264386855426125,1339583412.29087,48328573331.45318,cadli,XRP-USD,1440
2019-06-14,35.31146615518489,35.757173815732855,34.66263843497085,35.68515136291751,1378693899.15877,48378554774.68703,cadli,XRP-USD,1440
2019-06-13,35.55031583630893,36.16307115721168,35.1044839493848,35.31146615518489,1225568265.90297,43614481192.83822,cadli,XRP-USD,1440
2019-06-12,34.79003371711147,35.594519395763754,34.37622258104528,35.55031583630893,1251015432.14645,43839789873.44624,cadli,XRP-USD,1440
2019-06-11,35.53226376535341,35.61382881498224,34.01708893638457,34.79003371711147,1197308065.18183,41513373720.13909,cadli,XRP-USD,1440
2019-06-10,34.20833703216627,35.78362743823193,33.79242498170068,35.53226376535341,1424975843.55034,49649619139.06774,cadli,XRP-USD,1440
2019-06-09,36.20175399121197,36.37331277148935,33.07811263319597,34.20833703216627,1377468074.15506,47929709530.61204,cadli,XRP-USD,1440
2019-06-08,37.19834497770623,37.42251785359205,35.782524287208936,36.20175399121197,916771766.329693,33641668116.10086,cadli,XRP-USD,1440
2019-06-07,37.18663528185929,38.11791385670834,36.76170926581606,37.19834497770623,1395543750.39385,52166044308.07619,cadli,XRP-USD,1440
2019-06-06,35.50836207676697,37.709186825245006,34.697233927412746,37.18663528185929,1963703511.33073,71064784831.99191,cadli,XRP-USD,1440
2019-06-05,35.39866067422932,36.05098900230624,34.434248068573666,35.50836207676697,1553338567.96713,54897809562.61382,cadli,XRP-USD,1440
2019-06-04,37.04476076721949,37.113081373674355,34.157011632919414,35.39866067422932,2157423463.88189,77376064436.40503,cadli,XRP-USD,1440
2019-06-03,39.25050203927673,40.98572697824744,37.04476076721949,37.04476076721949,2177787489.28887,85465094505.96301,cadli,XRP-USD,1440
2019-06-02,37.93063409702745,39.41958344438698,37.891093108831434,39.25050203927673,1227794899.88241,47639171655.30568,cadli,XRP-USD,1440
2019-06-01,38.74634861581019,38.986577423030305,37.12124873641617,37.93063409702745,1365782582.84955,52226040492.82872,cadli,XRP-USD,1440
2019-05-31,37.05948307244548,38.90426297474167,36.173002779628135,38.74634861581019,1788163985.42133,66982292792.7679,cadli,XRP-USD,1440
2019-05-30,39.14737953975249,41.69798055242179,35.8365041930284,37.05948307244548,3336446468.25617,131920510614.77655,cadli,XRP-USD,1440
2019-05-29,39.58212315286406,40.215796262279646,37.24456060669458,39.14737953975249,2151343789.44687,84068416792.93692,cadli,XRP-USD,1440
2019-05-28,38.304300379032725,40.523159956853824,37.04675026520122,39.58212315286406,2523887685.2988,97506608220.08258,cadli,XRP-USD,1440
2019-05-27,36.01447843860418,39.24152735824069,35.87716269632671,38.304300379032725,2448347270.38526,91009123486.76318,cadli,XRP-USD,1440
2019-05-26,34.123917707896794,36.653827606977885,33.185292176526346,36.01447843860418,1749443899.58181,60440531758.05052,cadli,XRP-USD,1440
2019-05-25,33.93425181998912,34.80741071578269,33.764806681820964,34.123917707896794,1132867684.50762,38725421461.35101,cadli,XRP-USD,1440
2019-05-24,33.65591023212134,34.82743519751378,32.92395736665823,33.93425181998912,1761289345.50477,60014687887.82165,cadli,XRP-USD,1440
2019-05-23,32.88719475718276,33.93196795253986,32.014514169970404,33.65591023212134,1267264415.11366,41763066977.93401,cadli,XRP-USD,1440
2019-05-22,35.055168869725605,36.353030197334945,32.5476883312227,32.88719475718276,2120676126.88078,73267210941.38007,cadli,XRP-USD,1440
2019-05-21,35.246326765967034,35.95545219114959,34.28691116105767,35.055168869725605,1513488750.16476,53022307020.861626,cadli,XRP-USD,1440
2019-05-20,36.862595672164,36.862595672164,33.67477752788702,35.246326765967034,1886452598.77184,66165507227.7399,cadli,XRP-USD,1440
2019-05-19,32.920636614787206,37.788461853933,32.804513496771534,36.862595672164,2614917479.6202,93070630103.40865,cadli,XRP-USD,1440
2019-05-18,34.46511315865847,35.03457134545373,32.35375229130149,32.920636614787206,1608948876.78923,53790032901.58685,cadli,XRP-USD,1440
2019-05-17,37.10564584391859,37.473794642017815,31.838088306219813,34.46511315865847,3475921000.32981,117184685469.3219,cadli,XRP-USD,1440
2019-05-16,40.42633482686947,42.20875990631122,35.08898998748515,37.10564584391859,4264977559.27984,163411227057.98633,cadli,XRP-USD,1440
2019-05-15,35.9667326826214,41.103894669588584,35.9667326826214,40.42633482686947,3648853255.76892,139822155210.14456,cadli,XRP-USD,1440
2019-05-14,28.657426997392356,36.98145847994349,28.521883393441367,35.9667326826214,5214343829.1018,177388015923.45047,cadli,XRP-USD,1440
2019-05-13,27.435302979503593,29.090334916033218,27.229113165186767,28.657426997392356,2016222714.60604,57536982974.67564,cadli,XRP-USD,1440
2019-05-12,28.352771277769463,29.124756739339286,27.020250755887478,27.435302979503593,1945515674.55359,54240901521.21013,cadli,XRP-USD,1440
2019-05-11,26.394421581290498,29.86232935984967,26.358560388198146,28.352771277769463,2273883732.71561,63570818486.386765,cadli,XRP-USD,1440
2019-05-10,26.073542950497583,26.67822779696503,25.755276730836563,26.394421581290498,866307381.360117,22756437654.975594,cadli,XRP-USD,1440
2019-05-09,26.605446284541998,26.819132706036232,25.87211010138186,26.073542950497583,776129628.647407,20417766355.625877,cadli,XRP-USD,1440
2019-05-08,26.56672886682602,26.88669199903343,26.34378722870758,26.605446284541998,696409167.655994,18553644283.469646,cadli,XRP-USD,1440
2019-05-07,26.965590448140688,27.532579181595008,26.48590815670247,26.56672886682602,848381268.630033,22915329871.402702,cadli,XRP-USD,1440
2019-05-06,26.967006202625672,27.398753556399935,26.063111144303615,26.965590448140688,895210806.938762,24047660234.816505,cadli,XRP-USD,1440
2019-05-05,26.92594155526756,27.40929906979312,26.395121373726347,26.967006202625672,664654699.163214,17897229683.329098,cadli,XRP-USD,1440
2019-05-04,27.290758550807624,28.141799423633962,26.44342230281745,26.92594155526756,1039187056.67812,28223643576.301945,cadli,XRP-USD,1440
2019-05-03,26.882716795210616,27.683261837628766,26.685472848619366,27.290758550807624,1191428757.9743,32405357378.871616,cadli,XRP-USD,1440
2019-05-02,26.896763864817594,27.39112096813543,26.470342566310254,26.882716795210616,619942914.556931,16727776421.209492,cadli,XRP-USD,1440
2019-05-01,27.495000633675378,27.687414546886963,26.50765335944206,26.896763864817594,707372318.57814,19146380390.57964,cadli,XRP-USD,1440
2019-04-30,26.069367777568882,27.77939008434233,25.948732208370007,27.495000633675378,1282459948.42866,34619961212.23648,cadli,XRP-USD,1440
2019-04-29,26.13312594511073,26.80897087710495,25.571302978460533,26.069367777568882,786899745.410259,20560021969.82157,cadli,XRP-USD,1440
2019-04-28,26.41077039390858,26.886117786298666,25.886528949207225,26.13312594511073,840868875.998173,22150281197.34886,cadli,XRP-USD,1440
2019-04-27,26.582819735349247,26.838351882517497,26.096805410484404,26.41077039390858,685086206.821506,18043904060.608536,cadli,XRP-USD,1440
2019-04-26,25.482605809704417,26.63982876155559,25.242272601360536,26.582819735349247,1261677063.87587,32811158839.93119,cadli,XRP-USD,1440
2019-04-25,26.658653759526445,27.11463818769199,25.0852646679404,25.482605809704417,1296325110.05297,34174140291.27381,cadli,XRP-USD,1440
2019-04-24,28.309885283294904,28.383870784000425,25.927885928845573,26.658653759526445,1641683785.66773,44112899630.593094,cadli,XRP-USD,1440
2019-04-23,28.656724490718354,29.04282484660042,28.30633896870601,28.309885283294904,1118117325.05688,32109159069.858887,cadli,XRP-USD,1440
2019-04-22,28.467197925089582,29.365572601412854,28.220234453350475,28.656724490718354,1091826514.40845,31378742316.91456,cadli,XRP-USD,1440
2019-04-21,29.031890217649618,29.148749182300325,28.04416254127046,28.467197925089582,1014248420.696,28925305555.044724,cadli,XRP-USD,1440
2019-04-20,29.336557707893938,29.55439673538441,28.579632813187665,29.031890217649618,926720716.354776,27038142774.26411,cadli,XRP-USD,1440
2019-04-19,29.799897622905316,29.799897622905316,29.007595570161083,29.336557707893938,987403601.290239,28926225737.943024,cadli,XRP-USD,1440
2019-04-18,29.674852175707095,30.70834275007166,29.601279709275552,29.799897622905316,1154424337.87431,34597534164.49409,cadli,XRP-USD,1440
2019-04-17,28.82729045709009,30.22755382882787,28.41115599261476,29.674852175707095,1206383440.38705,35258277461.735115,cadli,XRP-USD,1440
2019-04-16,28.233151146158093,28.911720076437522,28.023422200766575,28.82729045709009,794402278.021765,22550240469.844276,cadli,XRP-USD,1440
2019-04-15,29.121180596211186,29.427875822688403,27.855876035622543,28.233151146158093,1040134019.05405,29848344117.78923,cadli,XRP-USD,1440
2019-04-14,28.886155361856414,29.320845382016838,28.576063265070882,29.121180596211186,856129339.857362,24737162318.976913,cadli,XRP-USD,1440
2019-04-13,28.778470311956223,29.773716288480347,28.505753553701215,28.886155361856414,990974838.138234,28720264147.78519,cadli,XRP-USD,1440
2019-04-12,29.107321687834226,29.18747057128961,28.102131190296543,28.778470311956223,1081227594.78637,31087063884.8106,cadli,XRP-USD,1440
2019-04-11,31.305472548414826,31.305472548414826,28.579638718819638,29.107321687834226,1699032111.02244,50092320090.287766,cadli,XRP-USD,1440
2019-04-10,30.94208650050575,31.824246112274025,30.834255374446727,31.305472548414826,1188523308.00811,37382723411.296135,cadli,XRP-USD,1440
2019-04-09,31.722475362083404,31.722475362083404,30.788300706890443,30.94208650050575,1156754715.6184,36022857331.055405,cadli,XRP-USD,1440
2019-04-08,32.115566726709936,32.76572360137319,30.861252968956556,31.722475362083404,1555590718.56134,49370170514.8602,cadli,XRP-USD,1440
2019-04-07,31.260081481802413,32.48098096229073,31.110396605718375,32.115566726709936,1367486758.59698,43580513179.9477,cadli,XRP-USD,1440
2019-04-06,32.12730590011638,32.12730590011638,30.806742726067988,31.260081481802413,1655030505.37677,52209501932.52059,cadli,XRP-USD,1440
2019-04-05,29.2189562479981,33.4586701112135,29.2189562479981,32.12730590011638,2743737442.60162,87603462820.27953,cadli,XRP-USD,1440
2019-04-04,30.23328574060651,30.720341363455614,28.861135413591693,29.2189562479981,1860553520.4746,55540919091.62714,cadli,XRP-USD,1440
2019-04-03,31.119726740062838,32.813267117921235,29.16052044689622,30.23328574060651,2598770492.48844,82058696381.32462,cadli,XRP-USD,1440
2019-04-02,27.610426280869095,31.56821446249894,27.522601907032186,31.119726740062838,2326939175.14158,68641141977.3796,cadli,XRP-USD,1440
2019-04-01,27.28907961393388,27.793208440440765,27.203792311909375,27.610426280869095,985111625.922364,27131425511.0681,cadli,XRP-USD,1440
2019-03-31,27.511967604607253,27.581360005524324,27.203626791075845,27.28907961393388,654829602.888877,17918843865.26357,cadli,XRP-USD,1440
2019-03-30,27.23446733201032,28.13171817571059,27.168643890326706,27.511967604607253,977397885.047232,27017203490.436394,cadli,XRP-USD,1440
2019-03-29,27.085855227684974,27.38813653172739,26.97629641417164,27.23446733201032,877887691.500764,23844549831.968853,cadli,XRP-USD,1440
2019-03-28,27.402421708327637,27.402421708327637,26.935852954738284,27.085855227684974,661014319.4761,17922003708.163967,cadli,XRP-USD,1440
2019-03-27,26.86271189283624,27.462968469787747,26.62729439151069,27.402421708327637,713848656.019054,19377070114.74902,cadli,XRP-USD,1440
2019-03-26,26.809740816416824,26.86271189283624,26.09895896420797,26.86271189283624,690926770.721028,18316779666.27993,cadli,XRP-USD,1440
2019-03-25,27.23455893830102,27.32951140322222,26.53583513304051,26.809740816416824,760757445.027333,20520620932.52959,cadli,XRP-USD,1440
2019-03-24,27.545164136035027,27.579930724542336,27.06018483615924,27.23455893830102,614896320.206369,16798629304.461025,cadli,XRP-USD,1440
2019-03-23,27.507564758374148,27.692141305262123,27.35645972650289,27.545164136035027,526689455.991565,14486713997.439783,cadli,XRP-USD,1440
2019-03-22,27.40973705147268,27.644420849251723,27.182377586086883,27.507564758374148,614933106.474528,16866025141.858027,cadli,XRP-USD,1440
2019-03-21,28.213499972067815,28.308012159606857,26.905373917201416,27.40973705147268,774009176.791187,21444590284.894287,cadli,XRP-USD,1440
2019-03-20,28.030072789693254,28.575003134850185,27.684127674188126,28.213499972067815,773942377.130762,21686867845.06568,cadli,XRP-USD,1440
2019-03-19,27.908170203860568,28.082032869888653,27.662158192533525,28.030072789693254,522624789.965498,14542618189.020382,cadli,XRP-USD,1440
2019-03-18,27.96968254784817,28.298955381490977,27.687920299738558,27.908170203860568,688930824.575628,19257551062.849243,cadli,XRP-USD,1440
2019-03-17,28.233709443907014,28.257343850256163,27.825475794211336,27.96968254784817,464797225.021164,13032736045.489948,cadli,XRP-USD,1440
2019-03-16,27.90432405950809,28.569708573138914,27.829174350614757,28.233709443907014,677740546.058054,19123761854.632286,cadli,XRP-USD,1440
2019-03-15,27.81981760821507,28.09278367666403,27.641257283177627,27.90432405950809,565548664.065952,15783717278.86012,cadli,XRP-USD,1440
2019-03-14,28.06409032446504,28.254860958413516,27.565348119303813,27.81981760821507,625864168.619671,17449349592.495823,cadli,XRP-USD,1440
2019-03-13,27.762885414489855,29.114222092834726,27.618696371119054,28.06409032446504,840662456.792621,23681353967.498928,cadli,XRP-USD,1440
2019-03-12,27.761576658180246,28.064280487721238,27.648479503797347,27.762885414489855,520734150.536642,14458011753.220407,cadli,XRP-USD,1440
2019-03-11,27.571783799927505,28.12095725673417,27.571480059664072,27.761576658180246,692202647.268362,19268142973.064434,cadli,XRP-USD,1440
2019-03-10,27.755949272562738,28.040313518504522,27.481942890204614,27.571783799927505,602062848.623578,16675019087.783762,cadli,XRP-USD,1440
2019-03-09,27.28770124743929,28.209957309193644,27.216111351546445,27.755949272562738,762828938.169669,21196522159.89374,cadli,XRP-USD,1440
2019-03-08,27.78717088127397,27.967163823455227,27.02318478343862,27.28770124743929,577760706.912408,15904370358.390211,cadli,XRP-USD,1440
2019-03-07,28.034965048072873,28.27656099194003,27.691047257923916,27.78717088127397,625106149.69857,17460516264.896606,cadli,XRP-USD,1440
2019-03-06,27.887996190583504,28.414233312655163,27.48965005030585,28.034965048072873,706193045.080636,19714070768.865364,cadli,XRP-USD,1440
2019-03-05,26.878504462357103,28.18665686925009,26.660007285496913,27.887996190583504,687693439.742728,18913192418.539623,cadli,XRP-USD,1440
2019-03-04,27.621372984716405,27.710353514396086,26.507640060194312,26.878504462357103,635677346.752831,17163272717.53387,cadli,XRP-USD,1440
2019-03-03,27.9522504023248,28.062238064118755,27.37095912506891,27.621372984716405,599496979.958069,16630826302.962706,cadli,XRP-USD,1440
2019-03-02,27.974910955563367,28.164641159996695,27.534908040056187,27.9522504023248,544691439.277883,15171737721.284294,cadli,XRP-USD,1440
2019-03-01,27.792785145624386,28.626024993558342,27.52267767738662,27.974910955563367,816946175.848121,23023779036.34196,cadli,XRP-USD,1440
2019-02-28,27.59553354194315,28.145660329388505,27.32128314774186,27.792785145624386,790852416.151155,21897846340.467655,cadli,XRP-USD,1440
2019-02-27,28.13600489153914,28.28626012400053,26.868553202268004,27.59553354194315,881531273.992899,24443390635.397125,cadli,XRP-USD,1440
2019-02-26,28.99750279982288,29.59895967163362,27.798157367702526,28.13600489153914,1127407886.41775,32012855277.388058,cadli,XRP-USD,1440
2019-02-25,26.475503714842368,29.995241479522665,26.469215533530082,28.99750279982288,1437508081.82234,40424186541.408005,cadli,XRP-USD,1440
2019-02-24,29.459907514489803,30.380050666570877,26.28154047237225,26.475503714842368,1468088857.78754,41511911793.52471,cadli,XRP-USD,1440
2019-02-23,28.48924994966671,29.592916708870035,28.14355045825021,29.459907514489803,628662901.638308,18051970282.907665,cadli,XRP-USD,1440
2019-02-22,28.306001737637473,28.681177018466098,27.923716458040015,28.48924994966671,651062850.741544,18464467942.327393,cadli,XRP-USD,1440
2019-02-21,29.259439792681007,29.37934395381335,28.03184584829098,28.306001737637473,636736162.758693,18125153985.523247,cadli,XRP-USD,1440
2019-02-20,28.441611864119825,29.52940071046546,28.041581132053704,29.259439792681007,838872594.453159,24251312366.632076,cadli,XRP-USD,1440
2019-02-19,28.35441755568302,30.59285857713307,28.189578936286498,28.441611864119825,1331778454.22843,39064907865.92495,cadli,XRP-USD,1440
2019-02-18,26.822599179656912,28.93760617759727,26.70590723231344,28.35441755568302,986687783.648401,27400206953.50055,cadli,XRP-USD,1440
2019-02-17,26.596258068158978,27.199475787042577,26.370588658110265,26.822599179656912,401403117.959582,10703674809.137442,cadli,XRP-USD,1440
2019-02-16,26.548963789325857,26.80648776723205,26.409406232587074,26.596258068158978,355718135.283707,9474277325.02331,cadli,XRP-USD,1440
2019-02-15,26.437750395066434,26.91823868046836,26.277264136068947,26.548963789325857,421706570.747891,11197285580.960207,cadli,XRP-USD,1440
2019-02-14,26.793288748841498,26.88309028110334,26.435023621800873,26.437750395066434,476018030.50981,12694454008.625784,cadli,XRP-USD,1440
2019-02-13,26.88549045760425,27.541473648065356,26.551246031284478,26.793288748841498,595413326.220004,16027967467.644917,cadli,XRP-USD,1440
2019-02-12,26.566882282711873,27.125034660252968,26.204022886569305,26.88549045760425,541458566.636215,14375383064.125805,cadli,XRP-USD,1440
2019-02-11,27.331377040621838,27.331377040621838,26.539507360028765,26.566882282711873,475745221.556441,12745724412.099442,cadli,XRP-USD,1440
2019-02-10,27.491308938273885,27.496031449111385,26.431372475014964,27.331377040621838,544309116.479046,14626395183.37031,cadli,XRP-USD,1440
2019-02-09,27.434297026324487,27.73058036979278,27.086580011806348,27.491308938273885,529613900.246399,14491930709.20653,cadli,XRP-USD,1440
2019-02-08,25.597167705329138,28.12361374206013,25.435636778222534,27.434297026324487,735669628.796146,19627516875.075626,cadli,XRP-USD,1440
2019-02-07,25.35834485450546,25.73007978043382,25.339733194692595,25.597167705329138,376199318.728597,9625936288.784042,cadli,XRP-USD,1440
2019-02-06,26.191358484830186,26.274387823526464,25.24697686694219,25.35834485450546,481142991.673269,12297920709.405735,cadli,XRP-USD,1440
2019-02-05,26.11504707059201,26.4137183211081,25.907336439729622,26.191358484830186,387809179.935996,10119163299.69752,cadli,XRP-USD,1440
2019-02-04,26.458602887190416,26.698875345316043,26.037875882363,26.11504707059201,462951634.963336,12196263853.66148,cadli,XRP-USD,1440
2019-02-03,27.229930148020472,27.370630386088365,26.107583587482843,26.458602887190416,441978988.688387,11791812718.213158,cadli,XRP-USD,1440
2019-02-02,26.907701897619543,27.482114864905196,26.72536951976422,27.229930148020472,543651410.482165,14661365869.389671,cadli,XRP-USD,1440
2019-02-01,27.180771916922055,27.288651155741864,26.022481893262253,26.907701897619543,638908966.07724,17037380719.846928,cadli,XRP-USD,1440
2019-01-31,28.29069878859268,29.57832966219935,26.719704867900774,27.180771916922055,1036160180.16938,28864423576.274136,cadli,XRP-USD,1440
2019-01-30,25.30072812238884,28.66952205247342,25.144321158046374,28.29069878859268,949010952.584897,25948822870.509075,cadli,XRP-USD,1440
2019-01-29,25.838255539553,25.973848035391153,24.876630948221504,25.30072812238884,518357076.949205,13161142222.281584,cadli,XRP-USD,1440
2019-01-28,27.025925099409772,27.10939891205885,24.863384235810507,25.838255539553,761500077.952316,19645317455.980495,cadli,XRP-USD,1440
2019-01-27,27.699666147780974,27.78798420656802,26.858758247173455,27.025925099409772,352461957.108447,9615207298.199389,cadli,XRP-USD,1440
2019-01-26,27.780171241189493,28.26230649328567,27.67322707541282,27.699666147780974,284631200.284087,7933723170.036924,cadli,XRP-USD,1440
2019-01-25,27.982347939470998,28.10572016311968,27.577214882533912,27.780171241189493,378352570.227376,10513765214.819515,cadli,XRP-USD,1440
2019-01-24,27.835836015907397,28.10353622540778,27.67240193733906,27.982347939470998,264591904.421883,7381268431.6942625,cadli,XRP-USD,1440
2019-01-23,28.1540536668206,28.3147689436838,27.70205047131013,27.835836015907397,311370710.763716,8731413075.925081,cadli,XRP-USD,1440
2019-01-22,28.124505148708135,28.35401664426767,27.206358301091797,28.1540536668206,419238035.214056,11725087885.24282,cadli,XRP-USD,1440
2019-01-21,28.06503596634186,28.45439489130686,27.777633579897227,28.124505148708135,281844729.198035,7908096335.209226,cadli,XRP-USD,1440
2019-01-20,29.11096576125966,29.239593662387396,27.72348126796807,28.06503596634186,361349495.114852,10225518160.042124,cadli,XRP-USD,1440
2019-01-19,28.463205247604673,29.628073276369502,28.432343883585915,29.11096576125966,399477478.796267,11606125489.436707,cadli,XRP-USD,1440
2019-01-18,28.95200515888848,28.95200515888848,28.144816344963587,28.463205247604673,330665671.066085,9450525028.718111,cadli,XRP-USD,1440
2019-01-17,28.975598876895923,29.149258191007636,28.52902155909067,28.95200515888848,446574119.592137,12848575797.33155,cadli,XRP-USD,1440
2019-01-16,28.732221203177716,29.512716599174286,28.589588238918846,28.975598876895923,403657078.28247,11697891385.683735,cadli,XRP-USD,1440
2019-01-15,29.411589340670766,29.64339943134405,28.35662824935933,28.732221203177716,519293659.297131,15092322546.355522,cadli,XRP-USD,1440
2019-01-14,27.92011823490309,29.957027173369895,27.917987400715184,29.411589340670766,559597729.654076,16166376747.045261,cadli,XRP-USD,1440
2019-01-13,29.179706587008056,29.564524797862884,27.78500479893489,27.92011823490309,438892302.656401,12540872093.082432,cadli,XRP-USD,1440
2019-01-12,29.17908911354297,29.4813561712107,28.9204597098469,29.179706587008056,371244992.122494,10831975389.58096,cadli,XRP-USD,1440
2019-01-11,29.182051294138887,29.772104504648187,28.734826524214025,29.17908911354297,573157930.506263,16761836540.139874,cadli,XRP-USD,1440
2019-01-10,32.55690650487437,33.838915078143074,28.61003315615254,29.182051294138887,1235369853.84224,38281145072.870415,cadli,XRP-USD,1440
2019-01-09,32.27311985006955,32.86346787664156,31.97440383931957,32.55690650487437,502045278.103969,16252461937.142345,cadli,XRP-USD,1440
2019-01-08,32.185747936181095,32.81382340802374,31.743869489675227,32.27311985006955,585787468.98551,18858480734.899254,cadli,XRP-USD,1440
2019-01-07,32.45323299400178,33.276262961260564,31.99994397509411,32.185747936181095,645928278.996203,20986775225.500713,cadli,XRP-USD,1440
2019-01-06,31.243439465092642,32.7993111573526,31.021737843695256,32.45323299400178,492532973.251571,15695948966.800978,cadli,XRP-USD,1440
2019-01-05,31.596384030776317,32.15507216492787,31.08045004462395,31.243439465092642,486338867.02513,15400568094.95673,cadli,XRP-USD,1440
2019-01-04,31.451902326827877,31.907976157783963,30.919393749156182,31.596384030776317,523455529.703507,16446390952.267914,cadli,XRP-USD,1440
2019-01-03,32.97728583510749,32.994560017789595,31.25432368376929,31.451902326827877,536738509.416857,17175822195.337587,cadli,XRP-USD,1440
2019-01-02,32.27484003174437,33.411867872067575,31.78191433029485,32.97728583510749,613867298.245173,19974279890.437366,cadli,XRP-USD,1440
2019-01-01,31.019379062647864,32.27484003174437,30.78420593689658,32.27484003174437,550127277.404031,17261851238.944183,cadli,XRP-USD,1440
2018-12-31,32.72066795259466,33.127224724445064,30.760098283708658,31.019379062647864,666192453.338945,21130782675.04169,cadli,XRP-USD,1440
2018-12-30,32.00422818126215,32.72066795259466,31.566444827205743,32.72066795259466,619596954.199373,19978512091.288376,cadli,XRP-USD,1440
2018-12-29,33.28213292405269,34.03610365168093,31.851371261743775,32.00422818126215,881315042.982065,29121648289.6875,cadli,XRP-USD,1440
2018-12-28,30.004812289311026,33.64106711965737,29.59696202093362,33.28213292405269,1013031442.86076,32055577421.236607,cadli,XRP-USD,1440
2018-12-27,33.402043470841704,33.53561939041396,29.415860916353527,30.004812289311026,882810247.429976,28012400510.1145,cadli,XRP-USD,1440
2018-12-26,33.680582245956835,34.637547205983864,31.82282086084269,33.402043470841704,1022759445.51574,33987073665.835556,cadli,XRP-USD,1440
2018-12-25,35.73340963277744,35.972813690201626,32.38336103778473,33.680582245956835,1381978517.28808,46158530506.91008,cadli,XRP-USD,1440
2018-12-24,32.71799847410892,39.95218988540522,32.71799847410892,35.73340963277744,2026789070.96987,74692841380.71735,cadli,XRP-USD,1440
2018-12-23,31.9465172042352,33.78758898640562,31.846683184739423,32.71799847410892,831477759.591694,27150813324.361202,cadli,XRP-USD,1440
2018-12-22,31.483146336079347,32.130567080245775,30.609475627433614,31.9465172042352,688209037.13916,21551751125.94771,cadli,XRP-USD,1440
2018-12-21,33.24303725689473,34.044973379535854,31.0178968156999,31.483146336079347,1061706483.19533,34439697835.18364,cadli,XRP-USD,1440
2018-12-20,30.68825607702533,34.2792663955838,30.38504985839289,33.24303725689473,1380542303.78864,45142773146.893295,cadli,XRP-USD,1440
2018-12-19,31.090759361376445,34.848327084415445,30.44269745299257,30.68825607702533,1543684336.64359,50081146733.58606,cadli,XRP-USD,1440
2018-12-18,28.93034409738461,31.090759361376445,28.466251642629697,31.090759361376445,1032341897.70115,30418104787.97457,cadli,XRP-USD,1440
2018-12-17,25.258761961722207,29.783329468408564,25.165933662747832,28.93034409738461,920995905.110752,25167171865.929607,cadli,XRP-USD,1440
2018-12-16,25.040994243735838,25.957149953688027,25.040994243735838,25.258761961722207,419306919.232157,10699710357.050451,cadli,XRP-USD,1440
2018-12-15,25.36261802165069,25.76278229612025,24.692895285883843,25.040994243735838,367413893.439736,9226158686.584896,cadli,XRP-USD,1440
2018-12-14,26.296910771809074,26.54803882258071,24.895296607914972,25.36261802165069,474528559.341023,12215674463.712904,cadli,XRP-USD,1440
2018-12-13,26.988206488800977,27.025283685551777,26.085555284731953,26.296910771809074,396298100.135283,10546568983.320484,cadli,XRP-USD,1440
2018-12-12,26.38285619763836,27.37395472083481,26.2764590059656,26.988206488800977,455959805.703164,12249477397.328648,cadli,XRP-USD,1440
2018-12-11,26.479439730073327,27.331379183820797,26.002441543258417,26.38285619763836,463818447.643147,12290513489.500738,cadli,XRP-USD,1440
2018-12-10,27.36038431867378,27.666177723583246,26.06200490608724,26.479439730073327,530043682.258553,14191581637.247341,cadli,XRP-USD,1440
2018-12-09,26.808586012118738,28.280139611782218,26.44441857122083,27.36038431867378,522791962.14948,14266038177.719633,cadli,XRP-USD,1440
2018-12-08,26.545359054953085,28.27497404515547,25.811633004106078,26.808586012118738,666721010.364866,17958587289.148808,cadli,XRP-USD,1440
2018-12-07,27.070124479530424,27.405684816711556,25.476786781874274,26.545359054953085,993430575.213593,26280394575.303215,cadli,XRP-USD,1440
2018-12-06,29.66429561634284,30.176093481902672,26.931814344572327,27.070124479530424,767296727.671844,22300070250.01103,cadli,XRP-USD,1440
2018-12-05,30.969090642685483,31.062837290968517,29.621437197511963,29.66429561634284,547702636.201958,16636260157.53046,cadli,XRP-USD,1440
2018-12-04,30.60973878788728,31.860516168748944,29.926335550555464,30.969090642685483,632687979.854853,19693496408.239086,cadli,XRP-USD,1440
2018-12-03,32.37362140686909,32.449055275185856,30.424191825926933,30.60973878788728,533559532.196029,16744294616.71317,cadli,XRP-USD,1440
2018-12-02,32.71614810649308,33.302540372361925,31.987905539364508,32.37362140686909,457290876.771878,14876336283.454851,cadli,XRP-USD,1440
2018-12-01,31.917077315677503,33.242246375543104,31.321939970242052,32.71614810649308,495182060.293344,16060310457.37214,cadli,XRP-USD,1440
2018-11-30,33.50313584702386,33.58941823641936,31.06627456902524,31.917077315677503,735912445.852951,23817138311.77085,cadli,XRP-USD,1440
2018-11-29,34.42842552707771,34.64975722032785,32.77770071967891,33.50313584702386,915164186.066244,30795654898.12378,cadli,XRP-USD,1440
2018-11-28,31.633236476665427,35.365045162904615,31.633236476665427,34.42842552707771,1093108760.85854,36677918515.67306,cadli,XRP-USD,1440
2018-11-27,31.32387959195364,32.453612558344126,30.008816342166636,31.633236476665427,945551051.235431,29282569115.94775,cadli,XRP-USD,1440
2018-11-26,32.96020175205365,34.34485918387803,29.789627271082708,31.32387959195364,1478441567.42025,47517698704.48841,cadli,XRP-USD,1440
