Date,Open,High,Low,Close,Volume,Volume Quote,Market,Instrument,Total Index
2020-07-15,21201.775060248274,21300.95891516176,20901.885327599277,21048.2372905368,2735822.61053287,57730503019.55041,cadli,ETH-USD,1440
2020-07-14,21140.948013839392,21355.510415182725,20926.968716885684,21201.775060248274,2691545.11140493,56886036856.09909,cadli,ETH-USD,1440
2020-07-13,21424.423114199762,21645.138137642305,20964.802298820898,21140.948013839392,3940673.2793713,84173704661.65744,cadli,ETH-USD,1440
2020-07-12,21112.86397932248,21499.76514229859,20912.846728449516,21424.423114199762,3145184.70271143,66543410503.03488,cadli,ETH-USD,1440
2020-07-11,21296.671571189236,21339.694108379543,20982.475906433723,21112.86397932248,2210471.48042549,46740784862.928246,cadli,ETH-USD,1440
2020-07-10,21361.91916011026,21366.704681893385,20850.043146083826,21296.671571189236,2880322.03510312,60787519721.64231,cadli,ETH-USD,1440
2020-07-09,21789.889928559354,21871.364896186387,21026.96291523711,21361.91916011026,4064578.40539786,87336955713.97528,cadli,ETH-USD,1440
2020-07-08,21132.279141867813,21992.593993844264,21013.254562304224,21789.889928559354,5614142.40834224,120735329993.22774,cadli,ETH-USD,1440
2020-07-07,21319.20137674534,21481.25036858822,20733.043432397044,21132.279141867813,4047436.42803995,85206798214.06973,cadli,ETH-USD,1440
2020-07-06,20113.29147317725,21366.955903062484,20059.528612091624,21319.20137674534,5699727.3120594,118369908339.19812,cadli,ETH-USD,1440
2020-07-05,20387.102233185804,20432.542457968426,19758.27241022015,20113.29147317725,2796060.20613382,56068623843.3895,cadli,ETH-USD,1440
2020-07-04,19886.905545903737,20420.47878801515,19842.0828992181,20387.102233185804,2586413.44465846,52056135333.92901,cadli,ETH-USD,1440
2020-07-03,19988.30350699531,20306.813144337,19828.028731673017,19886.905545903737,2742477.48864851,54976044534.77358,cadli,ETH-USD,1440
2020-07-02,20392.947167465194,20648.863479071504,19712.44345018079,19988.30350699531,4361366.95971546,87832697224.9797,cadli,ETH-USD,1440
2020-07-01,19937.8733003356,20598.7194567168,19800.60310359101,20392.947167465194,2992819.43936109,60445026995.54117,cadli,ETH-USD,1440
2020-06-30,20111.28536064398,20298.835350529127,19698.06925851704,19937.8733003356,3605402.51379484,72041553089.59712,cadli,ETH-USD,1440
2020-06-29,19857.880992191673,20451.567950045108,19542.900277374178,20111.28536064398,4442976.24222227,88318075853.31538,cadli,ETH-USD,1440
2020-06-28,19507.62604367472,20389.41879284815,19254.998533449714,19857.880992191673,3975865.02848456,78456026879.60555,cadli,ETH-USD,1440
2020-06-27,20249.81572520666,20594.44153991593,19147.06679644797,19507.62604367472,4806662.87063163,95783728425.571,cadli,ETH-USD,1440
2020-06-26,20553.189931227724,20734.880694786832,20104.047183373383,20249.81572520666,4763938.87133165,96942709039.73373,cadli,ETH-USD,1440
2020-06-25,20702.725771139238,20935.108921169896,20141.80958167786,20553.189931227724,4453299.17377652,91536953056.54506,cadli,ETH-USD,1440
2020-06-24,21463.53781814602,21969.28886732484,20412.692011235096,20702.725771139238,6816356.02287293,144237266609.3674,cadli,ETH-USD,1440
2020-06-23,21469.827383886048,21655.95953262913,21269.4268053349,21463.53781814602,4145548.84362487,88915257459.36458,cadli,ETH-USD,1440
2020-06-22,20104.594112591116,21743.86625116902,20073.166156732645,21469.827383886048,6339792.38455404,133310292365.87401,cadli,ETH-USD,1440
2020-06-21,20182.472253030224,20634.185770543772,20069.868915854964,20104.594112591116,3294286.16064247,66808373744.63392,cadli,ETH-USD,1440
2020-06-20,20183.00638486389,20478.593003679136,19951.86471277074,20182.472253030224,3757165.92459727,75825643733.63924,cadli,ETH-USD,1440
2020-06-19,20395.1715442053,20523.877394115072,19999.9890745173,20183.00638486389,4346421.91210225,87977827759.33896,cadli,ETH-USD,1440
2020-06-18,20625.173517430434,20731.35059282749,20096.674771073613,20395.1715442053,4308390.87670694,88275870981.14404,cadli,ETH-USD,1440
2020-06-17,20778.368636217605,20892.58218423571,20140.89835876264,20625.173517430434,4923508.27688928,101310109025.21072,cadli,ETH-USD,1440
2020-06-16,20556.431733457874,20994.66066955296,20205.79524526383,20778.368636217605,4871911.42846905,100387134776.70355,cadli,ETH-USD,1440
2020-06-15,20452.387291436444,20761.416901720757,19303.036597601953,20556.431733457874,6688487.61676691,133798237734.4526,cadli,ETH-USD,1440
2020-06-14,21017.474288867255,21091.469295716335,20319.293520018262,20452.387291436444,3641156.0275892,75598263501.25777,cadli,ETH-USD,1440
2020-06-13,20960.29568950739,21128.165417934637,20739.979475633092,21017.474288867255,3115026.7652359,65163229625.599266,cadli,ETH-USD,1440
2020-06-12,20333.651989222923,21132.3965212994,20172.9746000548,20960.29568950739,4525594.25448237,94066209352.5508,cadli,ETH-USD,1440
2020-06-11,21867.41304023113,22054.07014725898,20078.569680991608,20333.651989222923,7154426.01984101,151368992467.44962,cadli,ETH-USD,1440
2020-06-10,21532.063345754043,22054.32673755702,21389.047244943697,21867.41304023113,4684118.38426283,101306454818.62135,cadli,ETH-USD,1440
2020-06-09,21739.27867052384,22014.139888537557,21212.34495525929,21532.063345754043,4497522.2815478,96666070411.57193,cadli,ETH-USD,1440
2020-06-08,21595.827300414967,21826.122611138657,21301.798580911076,21739.27867052384,4720654.36262763,101428749500.55069,cadli,ETH-USD,1440
2020-06-07,21379.989519318737,21632.203238988473,20770.908950966677,21595.827300414967,5359272.15181542,113678269650.25557,cadli,ETH-USD,1440
2020-06-06,21197.32781706176,21573.06162895051,21037.66290542781,21379.989519318737,4185455.00096298,89154687756.21777,cadli,ETH-USD,1440
2020-06-05,21484.56363904509,21787.143039346924,21118.80026863713,21197.32781706176,5681978.43826753,121766621272.81223,cadli,ETH-USD,1440
2020-06-04,21583.542594090224,21748.31583234572,20876.806571197805,21484.56363904509,6548130.40091282,140350177207.5449,cadli,ETH-USD,1440
2020-06-03,21011.729468503145,21611.36273085058,20644.389217068856,21583.542594090224,6187328.54840123,130426183564.00615,cadli,ETH-USD,1440
2020-06-02,21866.3434170343,22313.754435593124,20114.551569431766,21011.729468503145,9079087.55100052,194321933756.42468,cadli,ETH-USD,1440
2020-06-01,20439.893845499497,22060.98987356565,20358.07212087889,21866.3434170343,8185910.12853893,173596521804.3106,cadli,ETH-USD,1440
2020-05-31,21489.40540734441,21641.93172830106,20315.951553470313,20439.893845499497,8959628.31838207,187549980712.56287,cadli,ETH-USD,1440
2020-05-30,19461.5833134704,21738.02555668672,19299.626664291012,21489.40540734441,9155112.11050997,189491639659.48376,cadli,ETH-USD,1440
2020-05-29,19408.919696737343,19810.868855153985,19198.54856620823,19461.5833134704,7353299.04512442,143012499318.42276,cadli,ETH-USD,1440
2020-05-28,18465.520604975554,19426.43652658096,18067.899327972656,19408.919696737343,7534740.80726167,140455783361.89944,cadli,ETH-USD,1440
2020-05-27,17719.40383484883,18465.520604975554,17715.981586429494,18465.520604975554,6187428.41789224,112291421049.07898,cadli,ETH-USD,1440
2020-05-26,18188.270258272423,18275.765270640895,17434.30191988375,17719.40383484883,5902336.33833266,105735167402.99583,cadli,ETH-USD,1440
2020-05-25,17679.911217893055,18291.55903705626,17542.401006072832,18188.270258272423,6140875.70286711,110698736990.78696,cadli,ETH-USD,1440
2020-05-24,18232.42563121554,18635.173795460007,17679.911217893055,17679.911217893055,7456563.99624215,136212443530.64317,cadli,ETH-USD,1440
2020-05-23,18307.114457877222,18635.24066393403,18086.35084616269,18232.42563121554,5699015.15412272,104674172662.85265,cadli,ETH-USD,1440
2020-05-22,17553.31191349919,18484.45433898516,17340.793239401813,18307.114457877222,7845059.1309693,140723389989.2905,cadli,ETH-USD,1440
2020-05-21,18535.457971273576,18669.347479613225,16955.874325936573,17553.31191349919,9540442.0587144,171247794056.4858,cadli,ETH-USD,1440
2020-05-20,18933.710705931397,18983.65054086222,18255.401056142444,18535.457971273576,8663048.00580315,161925176398.09286,cadli,ETH-USD,1440
2020-05-19,18912.247442280044,19019.010302732,18501.7374026238,18933.710705931397,8825568.66712242,165446028002.64087,cadli,ETH-USD,1440
2020-05-18,18260.27042476406,19113.13753431934,18250.717331417196,18912.247442280044,11562970.5475912,216944503947.5173,cadli,ETH-USD,1440
2020-05-17,17707.961634567913,18493.68508813545,17617.255023551228,18260.27042476406,9034895.1449248,163222054600.52954,cadli,ETH-USD,1440
2020-05-16,17196.20619790849,17932.07096073593,17054.1626364435,17707.961634567913,9160888.22579265,161715967113.6634,cadli,ETH-USD,1440
2020-05-15,17922.321783952146,18008.910934296717,17018.420538894447,17196.20619790849,10238815.7399656,179634010681.96204,cadli,ETH-USD,1440
2020-05-14,17607.416727653563,18125.9840536632,17328.606196397355,17922.321783952146,14011052.410512,248524451119.72464,cadli,ETH-USD,1440
2020-05-13,16892.86929089628,17736.23825649606,16653.80852083757,17607.416727653563,11698859.4072198,200901380218.32977,cadli,ETH-USD,1440
2020-05-12,16559.880120620164,17035.05170086216,16438.057862164078,16892.86929089628,11969740.1081568,200878686772.44327,cadli,ETH-USD,1440
2020-05-11,16575.80773478114,17072.45752570935,15694.785354049307,16559.880120620164,19860096.0138682,328295769001.2025,cadli,ETH-USD,1440
2020-05-10,18553.74753923023,18553.74753923023,15977.413158895763,16575.80773478114,25150879.9723046,420046270966.5804,cadli,ETH-USD,1440
2020-05-09,18651.29064849291,18922.103823231104,18436.815392137567,18553.74753923023,12975223.3800284,242655761734.809,cadli,ETH-USD,1440
2020-05-08,18667.324502564803,19071.226114578847,18286.51810930225,18651.29064849291,14613608.3676235,273357655491.57962,cadli,ETH-USD,1440
2020-05-07,17596.202927569648,18871.076624466616,17478.32113779976,18667.324502564803,17125955.6916296,313202593732.6956,cadli,ETH-USD,1440
2020-05-06,18161.428204526168,18775.651818135462,17573.822915592187,17596.202927569648,14073838.4360512,256960693260.71838,cadli,ETH-USD,1440
2020-05-05,18311.907169935057,18629.54382980573,17800.622237284984,18161.428204526168,11914213.238811,216830304192.98676,cadli,ETH-USD,1440
2020-05-04,18618.724597421104,18658.397200443058,17293.618513103967,18311.907169935057,16571288.059823,297332653363.7745,cadli,ETH-USD,1440
2020-05-03,18930.726897100103,19276.54187381841,18170.869151575705,18618.724597421104,13667036.0860112,256952787344.8687,cadli,ETH-USD,1440
2020-05-02,18777.213716568953,19014.99671160335,18562.19469691974,18930.726897100103,10522681.2419567,197955607445.96762,cadli,ETH-USD,1440
2020-05-01,18248.991893843806,19147.070887503487,18216.21085871606,18777.213716568953,14939266.4820505,279323228326.95685,cadli,ETH-USD,1440
2020-04-30,19058.16919030876,20033.93638657263,17917.173348250184,18248.991893843806,21863723.7361364,412973236338.2748,cadli,ETH-USD,1440
2020-04-29,17441.464143700567,19229.288801083767,17299.598687141657,19058.16919030876,19260706.3103399,353550305325.4126,cadli,ETH-USD,1440
2020-04-28,17145.37361902151,17491.47709527009,16775.454596825377,17441.464143700567,11311530.9276694,195590476793.96323,cadli,ETH-USD,1440
2020-04-27,17404.410919322192,17569.115690845643,16743.438718009867,17145.37361902151,13887119.4639612,239324962575.6918,cadli,ETH-USD,1440
2020-04-26,17171.944642297625,17555.14173961593,16835.420768423755,17404.410919322192,13153976.3988529,226938273943.74405,cadli,ETH-USD,1440
2020-04-25,16603.846074517107,17355.043983691747,16277.007788576651,17171.944642297625,14304922.2261316,243654332002.93903,cadli,ETH-USD,1440
2020-04-24,16406.751890121956,16748.679570084743,16149.886869931946,16603.846074517107,12295959.324556,203788493043.36374,cadli,ETH-USD,1440
2020-04-23,16364.486179774121,16957.348033220154,15771.47543135217,16406.751890121956,19507821.7450716,320422906626.0835,cadli,ETH-USD,1440
2020-04-22,15197.672230856997,16452.895469913477,14950.625859834097,16364.486179774121,15155515.4992775,239558175949.6829,cadli,ETH-USD,1440
2020-04-21,15336.450579335347,15640.014916748281,14883.570055697424,15197.672230856997,14679328.7021711,224817138196.93066,cadli,ETH-USD,1440
2020-04-20,16079.86337979337,16644.08892575062,14819.118648701895,15336.450579335347,21217370.6261899,335847342348.0692,cadli,ETH-USD,1440
2020-04-19,16633.89755536109,16724.627718502117,15642.681825439664,16079.86337979337,16823115.7406739,273242737357.23184,cadli,ETH-USD,1440
2020-04-18,15082.80124607033,16746.151646746115,15082.80124607033,16633.89755536109,17015152.9913148,270812414546.60095,cadli,ETH-USD,1440
2020-04-17,15247.658744581457,15607.870911473237,14861.27327957841,15082.80124607033,13595923.7332338,207396802769.93124,cadli,ETH-USD,1440
2020-04-16,14030.427680860059,15673.588224357301,13173.685587843362,15247.658744581457,23731822.2516787,349790371939.9184,cadli,ETH-USD,1440
2020-04-15,14528.203397112631,14700.743150026014,13500.083538253448,14030.427680860059,14736603.8718517,208640108487.9349,cadli,ETH-USD,1440
2020-04-14,13837.952472086425,14747.25987513026,13726.840134182266,14528.203397112631,13999069.9477108,198870908717.21017,cadli,ETH-USD,1440
2020-04-13,14059.903793539343,14459.96263741216,13331.971518645238,13837.952472086425,16805409.9594875,230081809686.531,cadli,ETH-USD,1440
2020-04-12,13975.569699790043,14960.938137644613,13754.695751304534,14059.903793539343,13811061.5481479,197524313131.85867,cadli,ETH-USD,1440
2020-04-11,13959.16761733307,14549.893482641924,13633.368021678318,13975.569699790043,13120891.9973625,185041717730.26938,cadli,ETH-USD,1440
2020-04-10,14992.260781439449,15248.465851930774,13510.062150196009,13959.16761733307,20321542.0287091,288821873226.1256,cadli,ETH-USD,1440
2020-04-09,15444.761984802284,15530.509394361909,14687.068704674482,14992.260781439449,14132879.4776713,214043803688.69785,cadli,ETH-USD,1440
2020-04-08,14570.877187566217,15561.505973816522,14512.940296603638,15444.761984802284,16937868.81745,255655231158.60007,cadli,ETH-USD,1440
2020-04-07,15093.164285248133,15585.213929142528,14356.932773493685,14570.877187566217,23731814.4520542,358535636067.9979,cadli,ETH-USD,1440
2020-04-06,12876.528239720272,15157.69530877648,12677.719031595996,15093.164285248133,20685240.6416088,286415926837.79193,cadli,ETH-USD,1440
2020-04-05,12955.651445229307,13052.925560733553,12467.283352498645,12876.528239720272,8596883.28975216,110191123287.87328,cadli,ETH-USD,1440
2020-04-04,12638.134792349614,12996.210215647363,12309.643222861518,12955.651445229307,9876086.54328527,125379255470.5455,cadli,ETH-USD,1440
2020-04-03,12794.275538781785,13184.57819073721,12210.789474414478,12638.134792349614,11788886.7515405,149817800762.57706,cadli,ETH-USD,1440
2020-04-02,11964.40474517929,13138.26977388318,11964.40474517929,12794.275538781785,15344815.9787648,190521451000.8322,cadli,ETH-USD,1440
2020-04-01,11743.359450734584,12205.320596138092,11411.52259744821,11964.40474517929,11600052.5909182,137659149525.9541,cadli,ETH-USD,1440
2020-03-31,12086.694838939158,12363.235501304802,11536.29305263017,11743.359450734584,10858355.5558984,130178433306.85808,cadli,ETH-USD,1440
2020-03-30,11039.062648323867,12336.106622540183,11013.958315182781,12086.694838939158,12646744.3668768,149442833115.32367,cadli,ETH-USD,1440
2020-03-29,11586.307130777872,12060.631425121468,10999.961745437746,11039.062648323867,9727936.08490321,112807089889.35155,cadli,ETH-USD,1440
2020-03-28,12080.924881752371,12155.241276760926,11102.404839998664,11586.307130777872,14965559.4563719,173700699744.95786,cadli,ETH-USD,1440
2020-03-27,12338.838698734393,12792.82144495468,11589.965604852068,12080.924881752371,13559834.4079662,166684137451.67822,cadli,ETH-USD,1440
2020-03-26,12129.95417127474,12688.575361587347,11831.518384748895,12338.838698734393,14202573.5439091,173808943339.58893,cadli,ETH-USD,1440
2020-03-25,12273.588931657461,12953.038881880297,11798.121651294188,12129.95417127474,17306087.9432177,212807762597.67358,cadli,ETH-USD,1440
2020-03-24,12090.832409584205,13029.923713456415,11780.926465001809,12273.588931657461,19498620.4454392,241371376246.44354,cadli,ETH-USD,1440
2020-03-23,10961.157213705766,12465.567086395398,10673.25728959499,12090.832409584205,20868916.1755117,241819875736.68307,cadli,ETH-USD,1440
2020-03-22,12107.439039530656,12484.059016329293,10736.732768102183,10961.157213705766,18661756.6751041,217723673799.0246,cadli,ETH-USD,1440
2020-03-21,11790.964256179503,12468.9060473803,11183.756437410628,12107.439039530656,20037420.1553446,238005878333.95358,cadli,ETH-USD,1440
2020-03-20,12609.71108479121,13898.69259558016,10558.967239377384,11790.964256179503,26849239.3436036,331623719111.1181,cadli,ETH-USD,1440
2020-03-19,10610.45944875357,12834.743305878865,10226.907289255178,12609.71108479121,22228266.5649203,251478664772.88443,cadli,ETH-USD,1440
2020-03-18,10561.194662377331,11140.5749493612,9760.10969460978,10610.45944875357,16690319.3164287,172596587041.5286,cadli,ETH-USD,1440
2020-03-17,9958.879466882838,11320.313153432542,9723.649709623192,10561.194662377331,20393278.6450441,216141869121.15005,cadli,ETH-USD,1440
2020-03-16,10963.369870868339,11800.598730539767,8994.813521626902,9958.879466882838,30648354.8498161,305195275732.2376,cadli,ETH-USD,1440
2020-03-15,10848.145252801516,12320.672417689495,10655.849633012176,10963.369870868339,18936985.694564,214491719434.12927,cadli,ETH-USD,1440
2020-03-14,11928.090237864248,12753.367844069782,10717.83964377194,10848.145252801516,23389854.6193928,269384872932.066,cadli,ETH-USD,1440
2020-03-13,9591.811752259124,12723.74729337767,7963.732345514132,11928.090237864248,48476850.2177426,526527077178.8175,cadli,ETH-USD,1440
2020-03-12,17901.375954244202,17917.0454618508,9237.611902334387,9591.811752259124,41547341.7803359,544758822773.2435,cadli,ETH-USD,1440
2020-03-11,18394.48691826625,18685.65110492042,16085.309122373532,17901.375954244202,18105313.1722646,316722872785.78827,cadli,ETH-USD,1440
2020-03-10,17919.63521333779,18973.150283792063,17317.834844628273,18394.48691826625,19884984.3071328,362492989615.8263,cadli,ETH-USD,1440
2020-03-09,17747.358170520034,19441.919503307534,16815.94471740499,17919.63521333779,27300699.7937437,491625310842.68945,cadli,ETH-USD,1440
2020-03-08,21554.79152188967,21554.79152188967,17487.732669030596,17747.358170520034,21783894.1010131,429042866080.7608,cadli,ETH-USD,1440
2020-03-07,21790.669345160994,22656.540192919758,20919.7297725916,21554.79152188967,14289162.4444889,310884720679.426,cadli,ETH-USD,1440
2020-03-06,20728.52533432163,22241.0553763629,20139.817603249197,21790.669345160994,15348812.3497522,322471401516.89514,cadli,ETH-USD,1440
2020-03-05,19977.666927760918,21165.616379904957,19871.901378100803,20728.52533432163,13782041.5492086,281271091026.6335,cadli,ETH-USD,1440
2020-03-04,19764.68518538835,20707.945804438998,19496.747337649354,19977.666927760918,15054631.9216583,301364972157.8961,cadli,ETH-USD,1440
2020-03-03,20502.60113680648,21040.860258731616,19467.999566415874,19764.68518538835,18752468.525594,379221803070.4756,cadli,ETH-USD,1440
2020-03-02,19537.852770745758,21138.853451447165,19072.612348437742,20502.60113680648,19012724.9765178,383844406759.22003,cadli,ETH-USD,1440
2020-03-01,19185.11055935789,20642.922311857787,18786.706545203404,19537.852770745758,17811896.5963847,352417545521.555,cadli,ETH-USD,1440
2020-02-29,20063.73296869758,21209.111640517916,19185.11055935789,19185.11055935789,16260900.3363376,328494932520.13873,cadli,ETH-USD,1440
2020-02-28,20118.08557483209,21392.767307756916,18948.14622522851,20063.73296869758,22406142.0205851,451823675503.84625,cadli,ETH-USD,1440
2020-02-27,19808.98437751131,21759.930687047174,18603.980856585968,20118.08557483209,27778125.6638087,562516313598.1027,cadli,ETH-USD,1440
2020-02-26,21917.147351880907,22526.38544224441,19160.279479409313,19808.98437751131,25754917.6627273,537208573360.383,cadli,ETH-USD,1440
2020-02-25,23806.042195305865,23806.042195305865,21756.435012287493,21917.147351880907,18738130.1942487,427211314601.58704,cadli,ETH-USD,1440
2020-02-24,24327.91611979898,24665.225255148805,22794.329528923514,23806.042195305865,16965656.2112484,402876610436.1623,cadli,ETH-USD,1440
2020-02-23,23650.059143929295,24584.86489647784,23116.671861868974,24327.91611979898,13924315.5238006,333310733450.7427,cadli,ETH-USD,1440
2020-02-22,23539.260254718625,24123.85257577413,22710.269727581788,23650.059143929295,12773831.0495385,297063560793.2222,cadli,ETH-USD,1440
2020-02-21,23119.45907747638,24162.18660777626,22471.44097226253,23539.260254718625,18210427.0825859,424197659434.29425,cadli,ETH-USD,1440
2020-02-20,22849.67107396328,23518.287534858133,21801.325418371885,23119.45907747638,22974963.057728,526046103132.1308,cadli,ETH-USD,1440
2020-02-19,24956.371212836293,25190.990653906443,22487.12136530479,22849.67107396328,20452713.7225332,497978831411.36554,cadli,ETH-USD,1440
2020-02-18,23638.04486835657,25231.690295225082,22917.55431486301,24956.371212836293,23418058.6872708,562358927970.0193,cadli,ETH-USD,1440
2020-02-17,22973.376333999186,23668.387425478573,21432.29900424678,23638.04486835657,23844420.1798781,532504685520.62573,cadli,ETH-USD,1440
2020-02-16,23361.03971612544,24155.94011801073,21025.86858204445,22973.376333999186,22157246.8671102,511834837789.7793,cadli,ETH-USD,1440
2020-02-15,25188.843411719674,25429.463236261847,23162.552547566847,23361.03971612544,20344085.2552481,495442879745.8491,cadli,ETH-USD,1440
2020-02-14,23697.884482234535,25285.432204579785,23000.226571668038,25188.843411719674,18830592.1202583,452298389809.9558,cadli,ETH-USD,1440
2020-02-13,23453.849712173374,24431.04367505243,22696.18991308051,23697.884482234535,25023642.8975078,590706178778.0475,cadli,ETH-USD,1440
2020-02-12,20914.923829861218,24204.394485798686,20914.923829861218,23453.849712173374,22518200.2700799,508481500043.99176,cadli,ETH-USD,1440
2020-02-11,19673.554906442227,21082.83249175098,19248.906452178104,20914.923829861218,14371627.8902655,287904682959.7419,cadli,ETH-USD,1440
2020-02-10,20189.6953486611,20230.42469377755,19156.26070410977,19673.554906442227,14348131.9933465,281522217984.11285,cadli,ETH-USD,1440
2020-02-09,19690.627205813766,20332.599674927198,19685.974840559127,20189.6953486611,12062812.6830531,242207321572.80933,cadli,ETH-USD,1440
2020-02-08,19715.445016082223,20057.242597475233,18855.52296776009,19690.627205813766,16052038.7798915,315234690886.2986,cadli,ETH-USD,1440
2020-02-07,18778.61932772968,19767.558952720465,18778.61932772968,19715.445016082223,15976861.8484176,309574199543.4846,cadli,ETH-USD,1440
2020-02-06,17996.06149419175,19037.253542509727,17750.138716549434,18778.61932772968,16221921.788904,300331228067.2948,cadli,ETH-USD,1440
2020-02-05,16637.402078001483,18293.082297691843,16576.167203279405,17996.06149419175,13784510.7365575,239484545137.912,cadli,ETH-USD,1440
2020-02-04,16735.728315343105,16945.17477533171,16272.812358312229,16637.402078001483,10589242.8584268,175526188555.87506,cadli,ETH-USD,1440
2020-02-03,16617.587114843187,17172.092322120916,16498.32891403629,16735.728315343105,11601595.2510386,194542669514.11154,cadli,ETH-USD,1440
2020-02-02,16246.677784092402,17126.85037097441,15834.248229964225,16617.587114843187,13707964.5140137,227627392933.969,cadli,ETH-USD,1440
2020-02-01,15854.872689410233,16278.067546634695,15798.90574300657,16246.677784092402,9742419.71726699,156601152197.81577,cadli,ETH-USD,1440
2020-01-31,16268.059710495067,16394.403180410445,15487.601460822048,15854.872689410233,11252481.981983,179394823267.1902,cadli,ETH-USD,1440
2020-01-30,15342.147287666803,16466.477233083675,15060.232845099423,16268.059710495067,12119160.3786239,190030645451.98083,cadli,ETH-USD,1440
2020-01-29,15506.054356569945,15880.836881955118,15297.815911110903,15342.147287666803,10301132.1665075,160626797408.21918,cadli,ETH-USD,1440
2020-01-28,15282.593427692598,15602.492098592407,14995.951095213306,15506.054356569945,12680589.2241825,193677344782.23422,cadli,ETH-USD,1440
2020-01-27,15189.343748073692,15442.29795374568,14563.77693796537,15282.593427692598,11092215.5771069,166682940161.31387,cadli,ETH-USD,1440
2020-01-26,14289.016073900328,15202.1405589239,14079.92133363669,15189.343748073692,7965203.84611834,116802028568.56355,cadli,ETH-USD,1440
2020-01-25,14647.561080751702,14765.094183167274,13927.26845313985,14289.016073900328,7690059.58541583,110075618630.2532,cadli,ETH-USD,1440
2020-01-24,14673.271912964674,14907.34769516781,13740.968194556026,14647.561080751702,10778118.0053766,154069269462.69247,cadli,ETH-USD,1440
2020-01-23,14798.028991037598,15203.783925241622,14066.749386991967,14673.271912964674,10693076.3237741,155881721021.8917,cadli,ETH-USD,1440
2020-01-22,15348.808448497804,15431.496173655803,14645.36134127312,14798.028991037598,8540110.94876797,128950325662.31001,cadli,ETH-USD,1440
2020-01-21,15079.780988791434,15356.818970361506,14561.529391903287,15348.808448497804,9214486.40221588,138536655834.50888,cadli,ETH-USD,1440
2020-01-20,14787.359694814935,15243.906321612854,14265.15521370018,15079.780988791434,10011365.9436044,148663790278.66534,cadli,ETH-USD,1440
2020-01-19,15405.980883617729,15977.94286194733,14340.743365079112,14787.359694814935,15051813.830354,228452380400.28186,cadli,ETH-USD,1440
2020-01-18,15291.529586051218,16112.963294745547,14620.084210632887,15405.980883617729,15419948.5314663,237820262683.94324,cadli,ETH-USD,1440
2020-01-17,14572.010030248486,15559.977803483142,14306.355149203388,15291.529586051218,16997098.2154833,256003612838.98093,cadli,ETH-USD,1440
2020-01-16,14986.488886598172,15056.003196058466,14035.809017622489,14572.010030248486,13034974.7615085,188956635450.27838,cadli,ETH-USD,1440
2020-01-15,14694.455664414612,15330.586055448803,14036.21248903123,14986.488886598172,17989018.6514204,263932580262.1268,cadli,ETH-USD,1440
2020-01-14,13067.18092874352,15238.059917014958,12697.45709762245,14694.455664414612,21093880.6314632,292980331501.4426,cadli,ETH-USD,1440
2020-01-13,13035.705625910023,13202.751794827343,12576.335177061206,13067.18092874352,7755939.04731441,100315671919.20401,cadli,ETH-USD,1440
2020-01-12,12585.538297935856,13107.14106550085,12522.111144568225,13035.705625910023,8326263.78919199,106212635886.46126,cadli,ETH-USD,1440
2020-01-11,13190.960544832022,13243.022681551345,12529.994814370253,12585.538297935856,10973686.2717796,141426326877.7997,cadli,ETH-USD,1440
2020-01-10,12643.07695407602,13204.04033726132,11970.940584728196,13190.960544832022,10620391.7395795,134092383987.91417,cadli,ETH-USD,1440
2020-01-09,12641.61486559529,12783.863211337122,11968.425018310663,12643.07695407602,9974126.45880869,124608952381.64204,cadli,ETH-USD,1440
2020-01-08,12870.378329139,13154.247069329309,12124.638585181749,12641.61486559529,13247152.7300723,168858687167.50406,cadli,ETH-USD,1440
2020-01-07,13074.992829002913,13115.436993843676,12284.829231883608,12870.378329139,12367861.4017125,158319108299.63986,cadli,ETH-USD,1440
2020-01-06,12372.222591969188,13097.471414427291,11906.662243078828,13074.992829002913,12187584.1756191,154781732574.29013,cadli,ETH-USD,1440
2020-01-05,11951.058950738145,12623.73417608016,11844.510908077194,12372.222591969188,9256699.49998911,114149093528.854,cadli,ETH-USD,1440
2020-01-04,12145.696188668377,12372.457016002012,11692.366326718857,11951.058950738145,8140246.73835086,98651471887.17561,cadli,ETH-USD,1440
2020-01-03,11722.20143700517,12322.965650167884,11090.972480049317,12145.696188668377,12645722.3296206,150400228026.26804,cadli,ETH-USD,1440
2020-01-02,11967.279853059948,12018.71686672998,11151.69707017013,11722.20143700517,8471359.48129241,99245805691.24298,cadli,ETH-USD,1440
2020-01-01,11855.803959273073,12183.051530881194,11332.692456353914,11967.279853059948,7839590.07479686,93495291690.94414,cadli,ETH-USD,1440
2019-12-31,11943.603205185012,12186.805728110958,11291.450488862185,11855.803959273073,9719753.74011061,115555452572.69897,cadli,ETH-USD,1440
2019-12-30,12301.23931554216,12437.474955346897,11486.484805160611,11943.603205185012,10845969.1785938,130998499974.36691,cadli,ETH-USD,1440
2019-12-29,11280.921797179997,12465.51546576159,11235.455599330586,12301.23931554216,10616348.3599396,126222413750.0651,cadli,ETH-USD,1440
2019-12-28,11137.189241993354,11913.911449928137,11102.637360058094,11280.921797179997,8513950.43857127,99150891564.3095,cadli,ETH-USD,1440
2019-12-27,11074.972232621634,11699.945535676254,10831.668789528856,11137.189241993354,9701559.82359726,108502678054.83366,cadli,ETH-USD,1440
