Date,Open,High,Low,Close,Volume,Volume Quote,Market,Instrument,Total Index
2021-11-26,54518.215900600895,54692.9398913471,48317.329323308775,49237.75229628514,1883169.98988547,95434640018.21779,cadli,BCH-USD,1440
2021-11-25,54804.05532906124,56197.74516957049,53835.42566781507,54518.215900600895,1317984.23222241,72511418176.62932,cadli,BCH-USD,1440
2021-11-24,50507.5063600914,54924.69844667446,49386.027426024295,54804.05532906124,1420511.96044752,73662799189.57382,cadli,BCH-USD,1440
2021-11-23,49258.63800759331,50826.41538977735,48465.86121552552,50507.5063600914,1411973.60522928,69975397912.11018,cadli,BCH-USD,1440
2021-11-22,50933.96484598223,50974.22390856987,48631.42602897863,49258.63800759331,1221403.24694403,60903495501.985985,cadli,BCH-USD,1440
2021-11-21,51659.43954823003,51793.108483045224,50365.987717503995,50933.96484598223,1093258.91154502,55741915033.30294,cadli,BCH-USD,1440
2021-11-20,50832.85097674948,52601.28366690608,50058.17202847002,51659.43954823003,957765.879831839,49039950610.68242,cadli,BCH-USD,1440
2021-11-19,49232.59315580487,51128.286139976924,48539.68319209369,50832.85097674948,1013602.961628,50591267498.030914,cadli,BCH-USD,1440
2021-11-18,52640.74518039039,53155.34764146807,48344.58016716839,49232.59315580487,1370027.83127947,69334519160.61606,cadli,BCH-USD,1440
2021-11-17,52932.60943736938,53874.6678746145,51208.67720774531,52640.74518039039,1183345.01432971,61884701409.276855,cadli,BCH-USD,1440
2021-11-16,58811.69791427238,58811.69791427238,51196.59192558755,52932.60943736938,1559158.9127555,84709201551.24742,cadli,BCH-USD,1440
2021-11-15,59995.043972991814,60636.536495540284,58811.69791427238,58811.69791427238,895927.950889901,53352912471.63084,cadli,BCH-USD,1440
2021-11-14,58859.629446746236,60030.399891918925,58118.43362636378,59995.043972991814,971008.537082575,57219419571.64882,cadli,BCH-USD,1440
2021-11-13,59097.28213920935,59308.5467078958,57971.91901911201,58859.629446746236,757710.321970654,44431479269.63234,cadli,BCH-USD,1440
2021-11-12,59778.9613000541,60489.04181101697,57236.33823159116,59097.28213920935,1265148.18164746,74440477694.96732,cadli,BCH-USD,1440
2021-11-11,58809.43877756099,60188.72057362412,58390.136127214944,59778.9613000541,976531.264881976,58139180136.45218,cadli,BCH-USD,1440
2021-11-10,63378.108228803125,64330.25556242289,57763.41302955777,58809.43877756099,2175674.28645595,134623125308.50882,cadli,BCH-USD,1440
2021-11-09,56381.28055056567,64534.428641902596,56343.790886221504,63378.108228803125,2379455.48772252,143938337270.5342,cadli,BCH-USD,1440
2021-11-08,53056.599409290335,56698.618619743655,52964.03623061838,56381.28055056567,1535878.46249899,84190074270.1738,cadli,BCH-USD,1440
2021-11-07,51960.845810371626,53056.599409290335,51839.91280453916,53056.599409290335,744290.581451105,39012414099.3289,cadli,BCH-USD,1440
2021-11-06,52886.40933423105,53280.29625255225,51102.46492614669,51960.845810371626,870496.975877745,45417281078.54473,cadli,BCH-USD,1440
2021-11-05,52679.72084065207,55685.39336273465,52318.70706507888,52886.40933423105,1577883.86571301,84163847778.60129,cadli,BCH-USD,1440
2021-11-04,53993.387245259866,54123.39736613418,52014.40353541564,52679.72084065207,1214217.12706213,64339815100.38982,cadli,BCH-USD,1440
2021-11-03,52806.267915544304,54592.07988344437,52157.02540781901,53993.387245259866,1415992.1537913,75688510065.25583,cadli,BCH-USD,1440
2021-11-02,51843.60846243939,53660.82328236687,51494.16141999168,52806.267915544304,913728.969214912,47938947256.61687,cadli,BCH-USD,1440
2021-11-01,52739.22827269016,52959.17527736339,51220.99454378498,51843.60846243939,1113334.72203407,57924020633.3917,cadli,BCH-USD,1440
2021-10-31,51692.53439117822,53243.36339315947,50804.53310298258,52739.22827269016,1179641.34436421,61531972723.82204,cadli,BCH-USD,1440
2021-10-30,52476.59330300875,53043.534262059366,50949.07970984938,51692.53439117822,1365264.70977581,71200750201.37155,cadli,BCH-USD,1440
2021-10-29,51211.60613867634,52663.9455593112,50814.96535163319,52476.59330300875,1098593.47895738,56813219984.897865,cadli,BCH-USD,1440
2021-10-28,48555.0025377364,52272.49428667432,48236.33026073406,51211.60613867634,1254563.20780639,63144153286.12934,cadli,BCH-USD,1440
2021-10-27,54051.8681658021,54693.91861634944,47874.46521226756,48555.0025377364,1474464.27330984,74985327042.96178,cadli,BCH-USD,1440
2021-10-26,54929.141408001815,55803.048979732834,53256.79879508143,54051.8681658021,1164254.78578163,63647765169.06215,cadli,BCH-USD,1440
2021-10-25,54553.340329479644,55491.34841338565,54362.47549461188,54929.141408001815,962593.323802363,52861118481.853195,cadli,BCH-USD,1440
2021-10-24,55584.60497613683,55919.977935169605,53583.95611441112,54553.340329479644,987059.67507409,54175980777.18875,cadli,BCH-USD,1440
2021-10-23,55164.971261921884,56322.81874587986,54487.41828051628,55584.60497613683,1047061.66644901,58060458383.29276,cadli,BCH-USD,1440
2021-10-22,55124.80490196905,56282.97587954403,54250.978731201685,55164.971261921884,956932.219567695,53056824936.53541,cadli,BCH-USD,1440
2021-10-21,56974.186532437714,57948.689379261275,55020.24622755447,55124.80490196905,1435677.16948066,81038365751.51982,cadli,BCH-USD,1440
2021-10-20,54658.9056619973,57283.98545934783,53448.70486808339,56974.186532437714,1017730.84861982,56387441628.1293,cadli,BCH-USD,1440
2021-10-19,54033.276237924874,55255.49932017011,53038.05060016643,54658.9056619973,1153207.18409677,62492485802.71048,cadli,BCH-USD,1440
2021-10-18,54087.84746896031,54712.32240415469,52913.975232462144,54033.276237924874,1152937.28913692,62180695510.62426,cadli,BCH-USD,1440
2021-10-17,55243.80038795893,55559.39485407877,52386.17303669646,54087.84746896031,1005569.98570995,54629297777.66745,cadli,BCH-USD,1440
2021-10-16,55263.99086696424,57150.98385354074,55179.38720091365,55243.80038795893,1355875.31508833,76090960789.49736,cadli,BCH-USD,1440
2021-10-15,52846.36228431638,56216.62399774458,51774.36398369125,55263.99086696424,1815683.07740581,99184634433.91505,cadli,BCH-USD,1440
2021-10-14,52429.47975248668,53651.89517776226,52276.602826288225,52846.36228431638,1151071.64170628,60863428651.8379,cadli,BCH-USD,1440
2021-10-13,51919.28770734223,52712.17399481388,50563.786804185904,52429.47975248668,1307291.55550606,67459401305.52527,cadli,BCH-USD,1440
2021-10-12,53178.99006332931,53178.99006332931,50281.46303452477,51919.28770734223,1355967.61148014,70063416807.24503,cadli,BCH-USD,1440
2021-10-11,51733.08780477058,54623.77638613428,51233.69623977784,53178.99006332931,1346228.29881221,71756731786.77528,cadli,BCH-USD,1440
2021-10-10,54292.18648915364,54974.66074682227,51580.23686055551,51733.08780477058,1287886.17423195,68878413763.71127,cadli,BCH-USD,1440
2021-10-09,52654.59616266616,55085.19989380377,52316.23373162513,54292.18648915364,1177688.82838722,63657221406.61165,cadli,BCH-USD,1440
2021-10-08,54007.96396941616,54505.3290696575,52070.11430449625,52654.59616266616,1369883.88059979,73029907414.05992,cadli,BCH-USD,1440
2021-10-07,54518.80787888829,56071.447247065764,52961.501001925324,54007.96396941616,1668185.92262608,90714262956.67386,cadli,BCH-USD,1440
2021-10-06,52552.2967445539,55140.78278852009,49734.064668794825,54518.80787888829,1942942.39608697,103246565921.41943,cadli,BCH-USD,1440
2021-10-05,48757.135973927616,52961.91277367817,48557.68068926249,52552.2967445539,1297658.634933,65541151472.156364,cadli,BCH-USD,1440
2021-10-04,50497.434208940205,50497.434208940205,47124.95868573523,48757.135973927616,1349479.56660532,65667125892.13086,cadli,BCH-USD,1440
2021-10-03,48827.42905142007,51138.403034839,48190.98765159515,50497.434208940205,1329560.45758711,66107133821.6866,cadli,BCH-USD,1440
2021-10-02,48051.20650058678,49623.245240279364,47488.32092559849,48827.42905142007,999293.972976565,48450425237.72898,cadli,BCH-USD,1440
2021-10-01,44604.589637560886,48141.871512097605,44272.07112800091,48051.20650058678,1186514.90124689,55117836385.42245,cadli,BCH-USD,1440
2021-09-30,42848.501872913286,44933.63091526433,42602.137043418195,44604.589637560886,1275684.05064286,56038184913.180984,cadli,BCH-USD,1440
2021-09-29,41909.78799117309,44462.10831482776,41696.514004834426,42848.501872913286,1258654.83845068,53939072420.34306,cadli,BCH-USD,1440
2021-09-28,43134.67159539979,44337.69176036296,41820.74838214064,41909.78799117309,1544173.13063631,66592832016.85027,cadli,BCH-USD,1440
2021-09-27,44519.88424243869,45522.566912210044,43134.67159539979,43134.67159539979,1237785.93891047,55054802027.683624,cadli,BCH-USD,1440
2021-09-26,45704.10093853979,45959.76269213911,42560.883379235136,44519.88424243869,1514053.03744707,67700853344.600914,cadli,BCH-USD,1440
2021-09-25,45385.526869646055,46995.756414337426,44453.868936702274,45704.10093853979,1197665.9364819,54465235109.53147,cadli,BCH-USD,1440
2021-09-24,48845.50761663285,49127.264796746196,42662.182936618054,45385.526869646055,1561556.66911348,71303382757.8288,cadli,BCH-USD,1440
2021-09-23,48470.323826292886,49027.50969086265,47173.69881416291,48845.50761663285,1041757.35761605,50155684126.95057,cadli,BCH-USD,1440
2021-09-22,44602.879565210395,48501.85275837344,43969.727962241144,48470.323826292886,1275270.26006544,59439670200.22597,cadli,BCH-USD,1440
2021-09-21,47818.363830077586,48822.9660904646,44132.77968322248,44602.879565210395,1755525.52979636,82438780230.27106,cadli,BCH-USD,1440
2021-09-20,53819.461972392746,53841.45687806468,47168.444700955544,47818.363830077586,2077035.5296795,103433011371.11023,cadli,BCH-USD,1440
2021-09-19,55728.36233912686,57134.71769991203,53321.47767535881,53819.461972392746,1280106.84702456,70641562570.40765,cadli,BCH-USD,1440
2021-09-18,54865.64120648021,56344.39991966799,54369.46532647415,55728.36233912686,984306.474150455,54745903888.41595,cadli,BCH-USD,1440
2021-09-17,56495.42029406324,57185.73032832382,54297.41111540807,54865.64120648021,1188991.17601698,66158278421.89394,cadli,BCH-USD,1440
2021-09-16,57714.76820236089,57862.20785324503,55460.91085798953,56495.42029406324,978127.133713017,55341488008.24142,cadli,BCH-USD,1440
2021-09-15,56595.415136301766,58014.22115762229,55983.13363329826,57714.76820236089,931746.14828197,52919042933.166794,cadli,BCH-USD,1440
2021-09-14,54290.82328462623,56785.200619972034,53894.49473014963,56595.415136301766,1117090.26842682,61843738043.8373,cadli,BCH-USD,1440
2021-09-13,57167.27770193818,58188.07317602585,52752.17052605335,54290.82328462623,1643954.36967128,90523847186.6816,cadli,BCH-USD,1440
2021-09-12,56224.78601490197,57863.12065370492,55142.43653231669,57167.27770193818,1002895.7538766,56884037494.021835,cadli,BCH-USD,1440
2021-09-11,55597.83726146679,57429.80180370358,55357.287412070196,56224.78601490197,990390.217183869,55726493375.71797,cadli,BCH-USD,1440
2021-09-10,58451.39901430598,59579.84444172644,54798.19928763579,55597.83726146679,1464013.44647508,83712218118.29929,cadli,BCH-USD,1440
2021-09-09,58580.41523165353,59496.179891980544,58054.396948934664,58451.39901430598,1184546.81671416,69713924655.73088,cadli,BCH-USD,1440
2021-09-08,59492.253205966954,60070.39624461671,57022.62154623312,58580.41523165353,1393701.46581908,81593944573.2407,cadli,BCH-USD,1440
2021-09-07,69272.59652392808,69476.05177588167,53118.086501436635,59492.253205966954,2542902.14823014,157026188226.09982,cadli,BCH-USD,1440
2021-09-06,67434.50052929271,70847.29589918126,65480.90163229664,69272.59652392808,1893824.10731176,129752705689.59508,cadli,BCH-USD,1440
2021-09-05,62598.715038367896,67554.54509682383,61731.24442575117,67434.50052929271,1600903.49203177,102158111342.8805,cadli,BCH-USD,1440
2021-09-04,62951.05637328554,64628.26119730621,61580.86643813327,62598.715038367896,1551337.00793255,97433940363.51044,cadli,BCH-USD,1440
2021-09-03,58686.50260880341,63644.88999906299,57585.13196720408,62951.05637328554,1961650.96313793,119540046092.3951,cadli,BCH-USD,1440
2021-09-02,57941.60997013725,59479.65477226965,57661.80108154093,58686.50260880341,1265568.15759786,74342651715.41133,cadli,BCH-USD,1440
2021-09-01,56257.216946728564,58002.71742992255,55303.49718168067,57941.60997013725,1164677.03987614,65999100769.47535,cadli,BCH-USD,1440
2021-08-31,55869.98471998118,57507.697537087646,55193.63430515736,56257.216946728564,1270641.29484619,71448886258.3599,cadli,BCH-USD,1440
2021-08-30,58257.809447443935,58700.72137834075,55750.92743980906,55869.98471998118,1158987.11671689,66128410584.38658,cadli,BCH-USD,1440
2021-08-29,57217.374431388445,61084.55092325193,57217.374431388445,58257.809447443935,1806730.8486709,107155193643.60683,cadli,BCH-USD,1440
2021-08-28,56151.32252021206,57234.49676381441,54998.915012096,57217.374431388445,1036505.70443803,58049754018.1772,cadli,BCH-USD,1440
2021-08-27,53532.872579517236,56151.32252021206,52834.37900361309,56151.32252021206,1184271.02769671,64360533781.075226,cadli,BCH-USD,1440
2021-08-26,57424.662563766484,57819.30279439338,53463.450260848316,53532.872579517236,1333938.43403649,73152890720.08163,cadli,BCH-USD,1440
2021-08-25,56276.85987425906,58128.10318770929,55409.240828299444,57424.662563766484,1189227.70436013,67397575234.88891,cadli,BCH-USD,1440
2021-08-24,59870.574859800254,60274.97363557534,56129.368076711144,56276.85987425906,1091227.37756915,63453090818.73476,cadli,BCH-USD,1440
2021-08-23,59334.336589267885,61244.96009861816,58689.33583457827,59870.574859800254,1384013.2868453,83116161570.52652,cadli,BCH-USD,1440
2021-08-22,59675.58445597413,60857.203895093066,57695.29464428685,59334.336589267885,936130.827569099,55656462986.32011,cadli,BCH-USD,1440
2021-08-21,61284.500700221506,61780.246085315994,59345.57556755404,59675.58445597413,1245437.41985107,75364347458.86157,cadli,BCH-USD,1440
2021-08-20,58243.74928284282,61732.37775155007,57644.71304126293,61284.500700221506,1212260.778665,71866346775.12083,cadli,BCH-USD,1440
2021-08-19,55864.69224092889,58243.74928284282,54749.307711195885,58243.74928284282,1120223.58018682,62964559882.759995,cadli,BCH-USD,1440
2021-08-18,56420.77933999698,57673.15539001307,54861.040371757255,55864.69224092889,1216898.70752883,68659377904.25378,cadli,BCH-USD,1440
2021-08-17,59546.32474313528,60877.438541198986,56325.71004632753,56420.77933999698,1426989.08651707,84482206796.17966,cadli,BCH-USD,1440
2021-08-16,62122.02317295065,63060.31451804571,59478.36472507059,59546.32474313528,1351305.64836173,82888771093.02342,cadli,BCH-USD,1440
2021-08-15,61069.488483582674,62504.770281585326,59563.93220232531,62122.02317295065,1574292.74929363,96087992280.46042,cadli,BCH-USD,1440
2021-08-14,57786.52272501216,61069.488483582674,56848.47616999202,61069.488483582674,1586398.93405612,92700119120.29471,cadli,BCH-USD,1440
2021-08-13,53508.93493858142,57814.89202856387,53187.272321701064,57786.52272501216,1309521.73281335,73075298622.26456,cadli,BCH-USD,1440
2021-08-12,54823.09200793636,57276.22734290492,52393.761954598354,53508.93493858142,1569547.08336343,85670597996.2617,cadli,BCH-USD,1440
2021-08-11,52298.390760991344,55759.39049420025,52201.00282645871,54823.09200793636,1605788.78868264,86851123684.86418,cadli,BCH-USD,1440
2021-08-10,52229.84976815881,53433.76271595208,50722.22563207934,52298.390760991344,1459121.68609481,75775083176.75772,cadli,BCH-USD,1440
2021-08-09,49103.612983715386,53003.09093548922,48034.61577635924,52229.84976815881,1465279.39293233,74402718088.92656,cadli,BCH-USD,1440
2021-08-08,51543.25791107845,52062.03776644466,49051.49239595842,49103.612983715386,1540502.90045834,77736144752.74046,cadli,BCH-USD,1440
2021-08-07,49105.72731567434,52063.953168252316,48911.744644407976,51543.25791107845,1630567.49884002,82809961809.46474,cadli,BCH-USD,1440
2021-08-06,48418.305300309345,49500.16578658129,47233.72281640515,49105.72731567434,1344371.62446147,65140943854.22977,cadli,BCH-USD,1440
2021-08-05,48145.56936442843,48604.616493983434,46285.67879453202,48418.305300309345,1303980.78043404,61933629073.764046,cadli,BCH-USD,1440
2021-08-04,47523.864882699294,48652.21077340165,46399.749959884815,48145.56936442843,1021669.6312935,48670892244.773994,cadli,BCH-USD,1440
2021-08-03,48009.89570107986,48742.96485717662,46217.433423008806,47523.864882699294,1316803.13259623,62265909581.67375,cadli,BCH-USD,1440
2021-08-02,46547.622829798216,49957.93787603029,45982.95615982125,48009.89570107986,1437496.73741379,69618277568.72421,cadli,BCH-USD,1440
2021-08-01,48177.05998914981,49711.48504673179,45967.3594155336,46547.622829798216,1312286.36686828,63414941381.92402,cadli,BCH-USD,1440
2021-07-31,48798.91638977446,49177.84944882688,47447.16245355642,48177.05998914981,928314.375251378,44754906322.15138,cadli,BCH-USD,1440
2021-07-30,47539.83008025547,48803.383904622744,45866.94899447753,48798.91638977446,1244492.99231778,58847994849.43332,cadli,BCH-USD,1440
2021-07-29,45084.19271763936,48212.36566569611,44106.59375594558,47539.83008025547,1361405.37848664,62354776315.87672,cadli,BCH-USD,1440
2021-07-28,44330.18092528931,45793.005370040235,43377.45410202354,45084.19271763936,1486846.70880874,66459901062.1245,cadli,BCH-USD,1440
2021-07-27,42513.304844969956,44472.46790242233,41313.48500578113,44330.18092528931,1361476.71220985,58446369673.52325,cadli,BCH-USD,1440
2021-07-26,40194.42453568159,45661.032591791234,40064.44951132727,42513.304844969956,1983483.78623585,86786689862.32803,cadli,BCH-USD,1440
2021-07-25,40540.97881335047,40606.67318277748,39038.780611033224,40194.42453568159,941911.642026609,37403323013.80855,cadli,BCH-USD,1440
2021-07-24,40189.24207709329,40989.57331747086,39811.2160368237,40540.97881335047,853574.336003809,34461414525.44964,cadli,BCH-USD,1440
2021-07-23,38991.85474753654,40229.46639000405,38149.47678609423,40189.24207709329,934419.405041651,36519569710.077095,cadli,BCH-USD,1440
2021-07-22,38010.930170307096,39532.47089735822,37534.41260209876,38991.85474753654,1020357.71818526,39155324864.75539,cadli,BCH-USD,1440
2021-07-21,35281.291874221955,38414.93904813759,34710.50024020285,38010.930170307096,1104032.67331867,40719284847.36405,cadli,BCH-USD,1440
2021-07-20,36642.98114655269,37512.26739755496,34053.26314831723,35281.291874221955,1292719.36023943,45461535270.719055,cadli,BCH-USD,1440
2021-07-19,38751.075431300545,39653.96679552569,36553.39990787777,36642.98114655269,1085346.42112811,40944570579.635544,cadli,BCH-USD,1440
2021-07-18,38932.66838169875,40391.912513311734,38281.12269345504,38751.075431300545,936794.256574182,36641729053.45202,cadli,BCH-USD,1440
2021-07-17,38725.966589705036,39660.41928532224,38109.08225124819,38932.66838169875,992841.180903384,38360428829.68065,cadli,BCH-USD,1440
2021-07-16,40268.97010598081,41407.46399181824,38641.43871542284,38725.966589705036,1159100.68313607,45973636788.42546,cadli,BCH-USD,1440
2021-07-15,41269.64789014585,41788.561711422604,39255.12374140531,40268.97010598081,1290101.34953738,51849334383.27787,cadli,BCH-USD,1440
2021-07-14,41135.38945645753,42355.82627417447,39278.023573668994,41269.64789014585,1040965.00070306,42411867191.666374,cadli,BCH-USD,1440
2021-07-13,42482.49450715232,43594.46025604321,40665.50712947254,41135.38945645753,956617.427740896,40049848606.06198,cadli,BCH-USD,1440
2021-07-12,43981.710060613506,45006.13333186365,41631.181464037254,42482.49450715232,1178720.84733119,51172762553.839455,cadli,BCH-USD,1440
2021-07-11,43896.89226791312,44535.41215594215,43171.64891436877,43981.710060613506,1086340.0827611,47601394340.590126,cadli,BCH-USD,1440
2021-07-10,44464.6498058289,45182.17741132218,42794.70337770903,43896.89226791312,989359.451912093,43265671478.129486,cadli,BCH-USD,1440
2021-07-09,43362.59796985762,45172.34665044177,41740.7845787148,44464.6498058289,1140854.44242808,49555731483.82396,cadli,BCH-USD,1440
2021-07-08,44991.286592565106,45120.1016236678,42425.04283999325,43362.59796985762,1259330.06993563,54914572478.39017,cadli,BCH-USD,1440
2021-07-07,45257.65144939581,47428.085844167654,44679.75807568054,44991.286592565106,1384593.45037428,63786174390.877266,cadli,BCH-USD,1440
2021-07-06,44604.09933242933,46417.75624342416,44216.345494634246,45257.65144939581,985459.020746856,44515283148.46823,cadli,BCH-USD,1440
2021-07-05,46549.15071449279,46549.15071449279,43232.97352670053,44604.09933242933,1407862.62814989,63425494053.92594,cadli,BCH-USD,1440
2021-07-04,44678.78137173443,47866.02506266551,43728.440971087635,46549.15071449279,1438992.5228121,66533194718.3233,cadli,BCH-USD,1440
2021-07-03,43844.32943834678,45486.95410677204,43174.56455819298,44678.78137173443,1114108.5125099,49500877546.95088,cadli,BCH-USD,1440
2021-07-02,43899.12131545816,44542.88814471336,42063.3014501742,43844.32943834678,976955.036981217,42094149405.87783,cadli,BCH-USD,1440
2021-07-01,46505.490275091135,46505.490275091135,42986.165487552316,43899.12131545816,1649889.04336381,72850426811.73062,cadli,BCH-USD,1440
2021-06-30,46243.24007569687,47208.22378194907,44074.9680334849,46505.490275091135,1376020.71548743,62640230645.79725,cadli,BCH-USD,1440
2021-06-29,44337.3922180208,48287.20670444007,44241.794386479145,46243.24007569687,1748029.23975402,81366181192.76938,cadli,BCH-USD,1440
2021-06-28,42161.766008404506,45718.029188844084,41778.520459133455,44337.3922180208,1465256.45704556,63609660268.57406,cadli,BCH-USD,1440
2021-06-27,40556.0118538957,42189.7574137298,39510.994669372005,42161.766008404506,1395210.18767209,56626196987.0403,cadli,BCH-USD,1440
2021-06-26,39846.48968417062,41011.528148157275,37960.28820130194,40556.0118538957,1412645.15426312,55584064226.578575,cadli,BCH-USD,1440
2021-06-25,43035.58835325083,43863.593137491785,39806.88415421966,39846.48968417062,1499686.51961176,62425303572.74722,cadli,BCH-USD,1440
2021-06-24,41803.02264390755,43791.24570472309,40291.252419299,43035.58835325083,1406560.79781326,59979561752.731995,cadli,BCH-USD,1440
2021-06-23,39201.9545375896,42880.882305662046,37998.444668115815,41803.02264390755,1727533.74369516,71303758895.71748,cadli,BCH-USD,1440
2021-06-22,40394.07483158004,42106.589280865206,34523.46846309318,39201.9545375896,2637791.35143254,101607359470.35988,cadli,BCH-USD,1440
2021-06-21,49230.0817148791,49478.11157200754,40254.84189793346,40394.07483158004,1827960.4651144,80382666993.77858,cadli,BCH-USD,1440
2021-06-20,48854.15511038553,49732.60708138456,45445.34524934092,49230.0817148791,1322731.31943591,63408901068.313156,cadli,BCH-USD,1440
2021-06-19,49803.04359140998,51349.3566081551,48750.048008569516,48854.15511038553,1154580.55141544,57885637397.591194,cadli,BCH-USD,1440
2021-06-18,52930.26471972232,53030.63565064476,48226.21002040226,49803.04359140998,1277604.27733561,65129767419.198494,cadli,BCH-USD,1440
2021-06-17,52456.00431160216,54873.99273872154,51652.19718451777,52930.26471972232,1100569.52613039,58786283095.01248,cadli,BCH-USD,1440
2021-06-16,55473.106253117985,55473.106253117985,52114.12566672589,52456.00431160216,1179626.16252201,63493012706.883316,cadli,BCH-USD,1440
2021-06-15,56621.404578869246,57429.20872813632,54539.74383850779,55473.106253117985,1289258.68332033,72157117178.91634,cadli,BCH-USD,1440
2021-06-14,54197.32536949312,56621.404578869246,53013.535548942375,56621.404578869246,1219973.39198954,66715595847.89814,cadli,BCH-USD,1440
2021-06-13,51245.0883193862,54387.761476179985,49463.696604274424,54197.32536949312,1193077.47323194,61164619722.406265,cadli,BCH-USD,1440
2021-06-12,51068.464376158365,52189.83000542986,48472.38200548925,51245.0883193862,1411145.68261143,71056855173.35756,cadli,BCH-USD,1440
2021-06-11,53255.04549760194,54038.43739143409,50448.42857766461,51068.464376158365,1274302.0368231,66947395717.522255,cadli,BCH-USD,1440
2021-06-10,55906.76684898555,56487.8919658095,52255.147909035586,53255.04549760194,1308149.95564678,71130887899.614,cadli,BCH-USD,1440
2021-06-09,52658.097173617796,56091.051305377354,50170.75894650295,55906.76684898555,2142647.63456294,113482557622.54709,cadli,BCH-USD,1440
2021-06-08,52703.894921886094,53462.55315289883,48292.2752967178,52658.097173617796,1989428.61577336,102173269015.25153,cadli,BCH-USD,1440
2021-06-07,58151.14166786175,59203.94050432644,52330.156078967346,52703.894921886094,1441833.88798756,82290857445.2173,cadli,BCH-USD,1440
2021-06-06,57476.83697729854,59781.711068896446,57087.729423122146,58151.14166786175,1081091.45686993,62824820404.7487,cadli,BCH-USD,1440
2021-06-05,59420.389685113696,60860.62327788934,56207.940093878016,57476.83697729854,1409810.49891146,82657983249.06575,cadli,BCH-USD,1440
2021-06-04,63548.289639333496,63613.432378361664,57259.7875715678,59420.389685113696,1507837.14647971,89846889591.07243,cadli,BCH-USD,1440
2021-06-03,61701.108983860286,64955.25082572469,60874.689971757754,63548.289639333496,1502707.49789562,94826908986.1586,cadli,BCH-USD,1440
2021-06-02,61112.852883581065,63182.96667687473,59773.26553723531,61701.108983860286,1400155.60827696,86198189130.61673,cadli,BCH-USD,1440
2021-06-01,62274.53465515193,63814.99260281844,59342.514352083315,61112.852883581065,1702257.19036348,103787684514.9407,cadli,BCH-USD,1440
2021-05-31,58765.24517555216,62916.55131371392,56426.10598483407,62274.53465515193,1934536.75010658,116105773050.65625,cadli,BCH-USD,1440
2021-05-30,57555.1020624979,60983.28397508059,54749.714694627386,58765.24517555216,1850089.79507474,108483854170.16202,cadli,BCH-USD,1440
2021-05-29,61206.22514290653,63828.371118254174,54683.01134285218,57555.1020624979,2298360.09363714,135890109172.84781,cadli,BCH-USD,1440
2021-05-28,66241.75401072619,67500.31320798943,58019.55203944268,61206.22514290653,2851541.57002383,176750236002.51486,cadli,BCH-USD,1440
2021-05-27,67759.80224774935,71430.26761639754,62283.114057279374,66241.75401072619,2697105.18825797,180530154361.1313,cadli,BCH-USD,1440
2021-05-26,63727.186456294134,69811.19525651236,63016.129618114624,67759.80224774935,2579671.08765975,171499323662.08078,cadli,BCH-USD,1440
2021-05-25,66733.44570125267,70283.6301101011,59690.653455388354,63727.186456294134,3487592.82454256,221045004349.1551,cadli,BCH-USD,1440
2021-05-24,49110.54601805566,67280.48379230034,47917.490101032105,66733.44570125267,3297580.16546959,187887114767.56458,cadli,BCH-USD,1440
2021-05-23,55664.77260100464,58146.50400814787,41683.95043981353,49110.54601805566,4645393.51833071,228254299970.0327,cadli,BCH-USD,1440
2021-05-22,60782.89960154923,63590.97455502425,53442.96094390331,55664.77260100464,3302124.22604325,192989450619.95844,cadli,BCH-USD,1440
2021-05-21,72312.70842539686,75146.05600052711,53788.72494752947,60782.89960154923,4199304.38694633,273512032333.80786,cadli,BCH-USD,1440
2021-05-20,61726.939343041566,76617.71802871396,55070.190373673126,72312.70842539686,3470367.55361742,235375147341.1946,cadli,BCH-USD,1440
2021-05-19,97021.19049061163,98651.44580446839,44567.31092558921,61726.939343041566,4285476.6712434,309751238265.38324,cadli,BCH-USD,1440
2021-05-18,95123.21544948951,103524.82797475297,93896.72428261008,97021.19049061163,1824184.95957583,179632607284.56198,cadli,BCH-USD,1440
2021-05-17,103835.91907496561,103835.91907496561,88435.38606968266,95123.21544948951,2718884.46038451,259153202848.57248,cadli,BCH-USD,1440
2021-05-16,103282.2728834116,113315.43271508694,97297.7280431144,103835.91907496561,2173339.09596283,230337753177.5702,cadli,BCH-USD,1440
2021-05-15,115710.85539666253,118377.44231059596,103078.225963475,103282.2728834116,2176996.33564722,238987269354.156,cadli,BCH-USD,1440
2021-05-14,110604.25576320144,120545.18464839381,108363.76690205307,115710.85539666253,1876402.42895758,214084944864.64035,cadli,BCH-USD,1440
2021-05-13,108138.6922284867,119602.06278224642,100629.76090532588,110604.25576320144,3469503.39530978,380664360973.8422,cadli,BCH-USD,1440
2021-05-12,137744.07399384104,144920.39054578767,108072.54408277293,108138.6922284867,3284547.67206769,431057461883.8712,cadli,BCH-USD,1440
2021-05-11,116770.06648317614,137785.74427337135,115120.2714724574,137744.07399384104,2697035.11111346,336750049919.1376,cadli,BCH-USD,1440
2021-05-10,126527.17789398985,139221.06249670105,110343.10231498083,116770.06648317614,3794295.6234172,482038134122.2017,cadli,BCH-USD,1440
2021-05-09,124759.31118136339,126982.5507461055,113808.15599330541,126527.17789398985,2088169.45963489,251809823148.28894,cadli,BCH-USD,1440
